iter 00001 | success 0.016 | cost 64.4 | energy 366.9 | actor_loss 0.27032 | energy_loss 706.65610 | reach_loss 102822.88389 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 25.54s
iter 00394 | success 0.035 | cost 45.0 | energy 482.3 | actor_loss -0.00179 | energy_loss 94.61241 | reach_loss 143.82828 | entropy 4.2568 | gamma_reach 0.999519 | ent_coef 0.01000 | elapsed 28.17s
iter 00395 | success 0.031 | cost 42.0 | energy 484.3 | actor_loss -0.00315 | energy_loss 93.88386 | reach_loss 136.93596 | entropy 4.2568 | gamma_reach 0.999520 | ent_coef 0.01000 | elapsed 28.02s
iter 00396 | success 0.040 | cost 44.4 | energy 503.2 | actor_loss -0.00198 | energy_loss 89.65933 | reach_loss 143.82295 | entropy 4.2568 | gamma_reach 0.999521 | ent_coef 0.01000 | elapsed 28.15s
iter 00397 | success 0.036 | cost 41.1 | energy 446.3 | actor_loss -0.00181 | energy_loss 87.73921 | reach_loss 142.71644 | entropy 4.2568 | gamma_reach 0.999523 | ent_coef 0.01000 | elapsed 28.09s
iter 00398 | success 0.041 | cost 42.2 | energy 475.8 | actor_loss -0.00141 | energy_loss 92.82474 | reach_loss 141.69717 | entropy 4.2568 | gamma_reach 0.999524 | ent_coef 0.01000 | elapsed 28.18s
iter 00399 | success 0.034 | cost 46.4 | energy 498.9 | actor_loss -0.00080 | energy_loss 97.32773 | reach_loss 129.55257 | entropy 4.2568 | gamma_reach 0.999525 | ent_coef 0.01000 | elapsed 28.25s
iter 00400 | success 0.035 | cost 46.4 | energy 457.6 | actor_loss -0.00250 | energy_loss 89.91441 | reach_loss 136.05799 | entropy 4.2568 | gamma_reach 0.999527 | ent_coef 0.01000 | elapsed 28.24s
iter 00401 | success 0.038 | cost 47.6 | energy 496.9 | actor_loss -0.00177 | energy_loss 93.78741 | reach_loss 165.77087 | entropy 4.2568 | gamma_reach 0.999528 | ent_coef 0.01000 | elapsed 30.09s
iter 00402 | success 0.039 | cost 42.8 | energy 511.9 | actor_loss -0.00262 | energy_loss 94.14009 | reach_loss 161.74537 | entropy 4.2568 | gamma_reach 0.999529 | ent_coef 0.01000 | elapsed 28.23s
iter 00403 | success 0.042 | cost 41.7 | energy 485.0 | actor_loss -0.00304 | energy_loss 92.81420 | reach_loss 169.25126 | entropy 4.2568 | gamma_reach 0.999531 | ent_coef 0.01000 | elapsed 28.22s
iter 00404 | success 0.038 | cost 46.1 | energy 530.1 | actor_loss -0.00271 | energy_loss 91.41586 | reach_loss 163.17989 | entropy 4.2568 | gamma_reach 0.999532 | ent_coef 0.01000 | elapsed 28.50s
iter 00405 | success 0.036 | cost 41.2 | energy 469.7 | actor_loss -0.00156 | energy_loss 88.95518 | reach_loss 143.86660 | entropy 4.2568 | gamma_reach 0.999533 | ent_coef 0.01000 | elapsed 28.36s
iter 00406 | success 0.042 | cost 42.8 | energy 509.7 | actor_loss -0.00166 | energy_loss 92.47327 | reach_loss 149.36071 | entropy 4.2568 | gamma_reach 0.999535 | ent_coef 0.01000 | elapsed 28.39s
iter 00407 | success 0.041 | cost 44.2 | energy 549.3 | actor_loss -0.00221 | energy_loss 93.87319 | reach_loss 148.18785 | entropy 4.2568 | gamma_reach 0.999536 | ent_coef 0.01000 | elapsed 28.33s
iter 00408 | success 0.035 | cost 41.6 | energy 467.0 | actor_loss -0.00284 | energy_loss 92.55266 | reach_loss 146.12140 | entropy 4.2568 | gamma_reach 0.999537 | ent_coef 0.01000 | elapsed 26.20s
iter 00409 | success 0.035 | cost 45.5 | energy 493.1 | actor_loss -0.00152 | energy_loss 92.42353 | reach_loss 136.52554 | entropy 4.2568 | gamma_reach 0.999539 | ent_coef 0.01000 | elapsed 27.15s
iter 00410 | success 0.040 | cost 40.4 | energy 445.3 | actor_loss -0.00138 | energy_loss 89.37155 | reach_loss 134.98075 | entropy 4.2568 | gamma_reach 0.999540 | ent_coef 0.01000 | elapsed 28.22s
iter 00411 | success 0.041 | cost 47.9 | energy 534.8 | actor_loss -0.00093 | energy_loss 87.69986 | reach_loss 136.26579 | entropy 4.2568 | gamma_reach 0.999541 | ent_coef 0.01000 | elapsed 28.25s
iter 00412 | success 0.037 | cost 38.1 | energy 455.8 | actor_loss 0.00197 | energy_loss 93.95177 | reach_loss 127.21411 | entropy 4.2568 | gamma_reach 0.999543 | ent_coef 0.01000 | elapsed 28.16s
iter 00413 | success 0.041 | cost 41.2 | energy 487.0 | actor_loss -0.00137 | energy_loss 92.85349 | reach_loss 159.42199 | entropy 4.2568 | gamma_reach 0.999544 | ent_coef 0.01000 | elapsed 28.09s
iter 00414 | success 0.039 | cost 43.1 | energy 497.7 | actor_loss -0.00128 | energy_loss 95.12184 | reach_loss 172.30394 | entropy 4.2568 | gamma_reach 0.999545 | ent_coef 0.01000 | elapsed 28.07s
iter 00415 | success 0.034 | cost 47.2 | energy 464.5 | actor_loss -0.00116 | energy_loss 93.09898 | reach_loss 140.67631 | entropy 4.2568 | gamma_reach 0.999546 | ent_coef 0.01000 | elapsed 27.91s
iter 00416 | success 0.038 | cost 47.3 | energy 467.1 | actor_loss 0.00019 | energy_loss 94.45648 | reach_loss 138.90563 | entropy 4.2568 | gamma_reach 0.999548 | ent_coef 0.01000 | elapsed 27.94s
iter 00417 | success 0.040 | cost 44.0 | energy 540.3 | actor_loss 0.00084 | energy_loss 89.91956 | reach_loss 125.60570 | entropy 4.2568 | gamma_reach 0.999549 | ent_coef 0.01000 | elapsed 28.09s
iter 00418 | success 0.042 | cost 43.9 | energy 505.4 | actor_loss 0.00051 | energy_loss 90.17146 | reach_loss 155.16178 | entropy 4.2568 | gamma_reach 0.999550 | ent_coef 0.01000 | elapsed 28.28s
iter 00419 | success 0.041 | cost 38.9 | energy 502.0 | actor_loss 0.00268 | energy_loss 91.55279 | reach_loss 349.71451 | entropy 4.2568 | gamma_reach 0.999552 | ent_coef 0.01000 | elapsed 26.60s
iter 00420 | success 0.043 | cost 45.1 | energy 496.5 | actor_loss 0.01337 | energy_loss 90.58123 | reach_loss 553.70031 | entropy 4.2568 | gamma_reach 0.999553 | ent_coef 0.01000 | elapsed 28.22s
iter 00421 | success 0.045 | cost 49.4 | energy 489.1 | actor_loss 0.00132 | energy_loss 92.30038 | reach_loss 766.22842 | entropy 4.2568 | gamma_reach 0.999554 | ent_coef 0.01000 | elapsed 28.19s
iter 00422 | success 0.036 | cost 44.3 | energy 501.2 | actor_loss -0.00351 | energy_loss 94.22099 | reach_loss 1555.89296 | entropy 4.2568 | gamma_reach 0.999556 | ent_coef 0.01000 | elapsed 28.19s
iter 00423 | success 0.042 | cost 42.1 | energy 465.6 | actor_loss -0.00097 | energy_loss 97.60675 | reach_loss 1532.90847 | entropy 4.2568 | gamma_reach 0.999557 | ent_coef 0.01000 | elapsed 28.02s
iter 00424 | success 0.036 | cost 39.5 | energy 484.9 | actor_loss -0.00190 | energy_loss 96.68328 | reach_loss 870.48012 | entropy 4.2568 | gamma_reach 0.999558 | ent_coef 0.01000 | elapsed 28.32s
iter 00425 | success 0.038 | cost 48.7 | energy 468.4 | actor_loss 0.00536 | energy_loss 95.60146 | reach_loss 469.44943 | entropy 4.2568 | gamma_reach 0.999560 | ent_coef 0.01000 | elapsed 28.39s
iter 00426 | success 0.038 | cost 46.9 | energy 520.2 | actor_loss 0.01900 | energy_loss 96.74556 | reach_loss 393.93494 | entropy 4.2568 | gamma_reach 0.999561 | ent_coef 0.01000 | elapsed 28.02s
iter 00427 | success 0.039 | cost 44.2 | energy 482.0 | actor_loss 0.01942 | energy_loss 93.05393 | reach_loss 401.81299 | entropy 4.2568 | gamma_reach 0.999562 | ent_coef 0.01000 | elapsed 28.21s
iter 00428 | success 0.038 | cost 41.1 | energy 486.4 | actor_loss 0.01639 | energy_loss 90.28092 | reach_loss 427.59468 | entropy 4.2568 | gamma_reach 0.999564 | ent_coef 0.01000 | elapsed 28.30s
iter 00429 | success 0.039 | cost 42.1 | energy 503.1 | actor_loss 0.02299 | energy_loss 91.27722 | reach_loss 412.12518 | entropy 4.2568 | gamma_reach 0.999565 | ent_coef 0.01000 | elapsed 28.20s
iter 00430 | success 0.042 | cost 45.6 | energy 497.4 | actor_loss 0.03883 | energy_loss 88.69015 | reach_loss 431.42505 | entropy 4.2568 | gamma_reach 0.999566 | ent_coef 0.01000 | elapsed 27.10s
iter 00431 | success 0.035 | cost 43.2 | energy 524.6 | actor_loss 0.02821 | energy_loss 90.78220 | reach_loss 412.90835 | entropy 4.2568 | gamma_reach 0.999568 | ent_coef 0.01000 | elapsed 28.17s
iter 00432 | success 0.045 | cost 45.0 | energy 491.2 | actor_loss 0.02117 | energy_loss 96.36290 | reach_loss 441.58144 | entropy 4.2568 | gamma_reach 0.999569 | ent_coef 0.01000 | elapsed 28.23s
iter 00433 | success 0.037 | cost 41.5 | energy 472.9 | actor_loss 0.02551 | energy_loss 96.14391 | reach_loss 392.88156 | entropy 4.2568 | gamma_reach 0.999570 | ent_coef 0.01000 | elapsed 28.33s
iter 00434 | success 0.035 | cost 44.8 | energy 495.3 | actor_loss 0.02181 | energy_loss 95.21777 | reach_loss 410.16727 | entropy 4.2568 | gamma_reach 0.999572 | ent_coef 0.01000 | elapsed 28.28s
iter 00435 | success 0.042 | cost 45.8 | energy 480.1 | actor_loss 0.02427 | energy_loss 96.70795 | reach_loss 418.73085 | entropy 4.2568 | gamma_reach 0.999573 | ent_coef 0.01000 | elapsed 28.24s
iter 00436 | success 0.042 | cost 42.0 | energy 524.0 | actor_loss 0.02189 | energy_loss 95.96722 | reach_loss 451.25451 | entropy 4.2568 | gamma_reach 0.999574 | ent_coef 0.01000 | elapsed 28.17s
iter 00437 | success 0.038 | cost 40.9 | energy 510.4 | actor_loss 0.02854 | energy_loss 92.99007 | reach_loss 628.96849 | entropy 4.2568 | gamma_reach 0.999576 | ent_coef 0.01000 | elapsed 28.14s
iter 00438 | success 0.038 | cost 41.8 | energy 521.4 | actor_loss 0.01704 | energy_loss 94.68209 | reach_loss 295.24389 | entropy 4.2568 | gamma_reach 0.999577 | ent_coef 0.01000 | elapsed 28.12s
iter 00439 | success 0.038 | cost 42.8 | energy 552.4 | actor_loss -0.00368 | energy_loss 97.84557 | reach_loss 457.06059 | entropy 4.2568 | gamma_reach 0.999578 | ent_coef 0.01000 | elapsed 27.84s
iter 00440 | success 0.039 | cost 42.3 | energy 467.1 | actor_loss 0.00389 | energy_loss 101.41147 | reach_loss 260.35548 | entropy 4.2568 | gamma_reach 0.999579 | ent_coef 0.01000 | elapsed 26.63s
iter 00441 | success 0.041 | cost 43.6 | energy 463.8 | actor_loss -0.00159 | energy_loss 98.35922 | reach_loss 493.07114 | entropy 4.2568 | gamma_reach 0.999581 | ent_coef 0.01000 | elapsed 27.72s
iter 00442 | success 0.042 | cost 46.7 | energy 474.6 | actor_loss 0.01442 | energy_loss 100.30002 | reach_loss 326.75842 | entropy 4.2568 | gamma_reach 0.999582 | ent_coef 0.01000 | elapsed 28.06s
iter 00443 | success 0.035 | cost 42.9 | energy 487.8 | actor_loss -0.00236 | energy_loss 101.11087 | reach_loss 283.47939 | entropy 4.2568 | gamma_reach 0.999583 | ent_coef 0.01000 | elapsed 27.73s
iter 00444 | success 0.035 | cost 47.7 | energy 510.9 | actor_loss 0.00207 | energy_loss 98.73609 | reach_loss 226.45956 | entropy 4.2568 | gamma_reach 0.999585 | ent_coef 0.01000 | elapsed 27.82s
iter 00445 | success 0.041 | cost 43.7 | energy 480.3 | actor_loss 0.02417 | energy_loss 100.91873 | reach_loss 247.51501 | entropy 4.2568 | gamma_reach 0.999586 | ent_coef 0.01000 | elapsed 28.02s
iter 00446 | success 0.033 | cost 46.6 | energy 542.4 | actor_loss -0.00098 | energy_loss 97.52922 | reach_loss 186.38207 | entropy 4.2568 | gamma_reach 0.999587 | ent_coef 0.01000 | elapsed 28.11s
iter 00447 | success 0.037 | cost 52.7 | energy 525.4 | actor_loss 0.02832 | energy_loss 99.82655 | reach_loss 348.67112 | entropy 4.2568 | gamma_reach 0.999589 | ent_coef 0.01000 | elapsed 28.10s
iter 00448 | success 0.037 | cost 43.7 | energy 551.4 | actor_loss -0.00171 | energy_loss 97.23811 | reach_loss 668.20683 | entropy 4.2568 | gamma_reach 0.999590 | ent_coef 0.01000 | elapsed 28.20s
iter 00449 | success 0.040 | cost 39.3 | energy 461.9 | actor_loss 0.00850 | energy_loss 96.37629 | reach_loss 395.83404 | entropy 4.2568 | gamma_reach 0.999591 | ent_coef 0.01000 | elapsed 28.25s
iter 00450 | success 0.043 | cost 47.2 | energy 511.0 | actor_loss -0.00069 | energy_loss 98.05905 | reach_loss 261.88628 | entropy 4.2568 | gamma_reach 0.999593 | ent_coef 0.01000 | elapsed 28.08s
iter 00451 | success 0.041 | cost 45.8 | energy 518.7 | actor_loss 0.02297 | energy_loss 95.51448 | reach_loss 340.99915 | entropy 4.2568 | gamma_reach 0.999594 | ent_coef 0.01000 | elapsed 23.34s
iter 00452 | success 0.037 | cost 49.6 | energy 519.3 | actor_loss 0.00644 | energy_loss 99.13978 | reach_loss 221.16492 | entropy 4.2568 | gamma_reach 0.999595 | ent_coef 0.01000 | elapsed 26.71s
iter 00453 | success 0.036 | cost 44.9 | energy 515.4 | actor_loss 0.00210 | energy_loss 95.27600 | reach_loss 428.78031 | entropy 4.2568 | gamma_reach 0.999597 | ent_coef 0.01000 | elapsed 27.97s
iter 00454 | success 0.042 | cost 45.9 | energy 460.5 | actor_loss 0.00592 | energy_loss 99.71218 | reach_loss 348.67290 | entropy 4.2568 | gamma_reach 0.999598 | ent_coef 0.01000 | elapsed 28.08s
iter 00455 | success 0.037 | cost 51.9 | energy 507.6 | actor_loss -0.00029 | energy_loss 101.50709 | reach_loss 374.57697 | entropy 4.2568 | gamma_reach 0.999599 | ent_coef 0.01000 | elapsed 27.92s
iter 00456 | success 0.037 | cost 41.7 | energy 526.6 | actor_loss 0.03066 | energy_loss 102.73856 | reach_loss 480.55197 | entropy 4.2568 | gamma_reach 0.999601 | ent_coef 0.01000 | elapsed 28.03s
iter 00457 | success 0.041 | cost 42.1 | energy 495.8 | actor_loss 0.00314 | energy_loss 97.90101 | reach_loss 195.58725 | entropy 4.2568 | gamma_reach 0.999602 | ent_coef 0.01000 | elapsed 28.15s
iter 00458 | success 0.041 | cost 44.2 | energy 472.9 | actor_loss -0.00087 | energy_loss 100.90862 | reach_loss 214.68134 | entropy 4.2568 | gamma_reach 0.999603 | ent_coef 0.01000 | elapsed 28.28s
iter 00459 | success 0.037 | cost 42.0 | energy 432.7 | actor_loss -0.00112 | energy_loss 105.03803 | reach_loss 243.75902 | entropy 4.2568 | gamma_reach 0.999605 | ent_coef 0.01000 | elapsed 28.17s
iter 00460 | success 0.034 | cost 43.5 | energy 495.4 | actor_loss -0.00331 | energy_loss 103.63664 | reach_loss 209.36334 | entropy 4.2568 | gamma_reach 0.999606 | ent_coef 0.01000 | elapsed 28.18s
iter 00461 | success 0.040 | cost 48.6 | energy 514.5 | actor_loss -0.00306 | energy_loss 104.75659 | reach_loss 230.96699 | entropy 4.2568 | gamma_reach 0.999607 | ent_coef 0.01000 | elapsed 28.31s
iter 00462 | success 0.036 | cost 47.3 | energy 510.7 | actor_loss -0.00359 | energy_loss 103.71309 | reach_loss 198.36537 | entropy 4.2568 | gamma_reach 0.999609 | ent_coef 0.01000 | elapsed 27.27s
iter 00463 | success 0.031 | cost 44.9 | energy 559.1 | actor_loss -0.00405 | energy_loss 105.76600 | reach_loss 178.69362 | entropy 4.2568 | gamma_reach 0.999610 | ent_coef 0.01000 | elapsed 28.07s
iter 00464 | success 0.045 | cost 45.2 | energy 496.7 | actor_loss -0.00085 | energy_loss 100.70257 | reach_loss 211.51181 | entropy 4.2568 | gamma_reach 0.999611 | ent_coef 0.01000 | elapsed 28.23s
iter 00465 | success 0.037 | cost 52.0 | energy 582.3 | actor_loss -0.00071 | energy_loss 105.86064 | reach_loss 171.21293 | entropy 4.2568 | gamma_reach 0.999612 | ent_coef 0.01000 | elapsed 28.93s
iter 00466 | success 0.044 | cost 47.6 | energy 476.3 | actor_loss -0.00254 | energy_loss 102.43349 | reach_loss 216.51600 | entropy 4.2568 | gamma_reach 0.999614 | ent_coef 0.01000 | elapsed 28.92s
iter 00467 | success 0.039 | cost 52.5 | energy 492.3 | actor_loss -0.00298 | energy_loss 103.42379 | reach_loss 183.89949 | entropy 4.2568 | gamma_reach 0.999615 | ent_coef 0.01000 | elapsed 29.14s
iter 00468 | success 0.040 | cost 48.0 | energy 545.9 | actor_loss -0.00137 | energy_loss 100.47272 | reach_loss 188.78567 | entropy 4.2568 | gamma_reach 0.999616 | ent_coef 0.01000 | elapsed 30.08s
iter 00469 | success 0.040 | cost 43.0 | energy 481.3 | actor_loss -0.00203 | energy_loss 99.46892 | reach_loss 192.51877 | entropy 4.2568 | gamma_reach 0.999618 | ent_coef 0.01000 | elapsed 30.47s
iter 00470 | success 0.037 | cost 43.3 | energy 496.0 | actor_loss -0.00296 | energy_loss 100.35433 | reach_loss 178.27017 | entropy 4.2568 | gamma_reach 0.999619 | ent_coef 0.01000 | elapsed 29.30s
iter 00471 | success 0.035 | cost 45.3 | energy 492.8 | actor_loss -0.00218 | energy_loss 97.87351 | reach_loss 159.00122 | entropy 4.2568 | gamma_reach 0.999620 | ent_coef 0.01000 | elapsed 28.21s
iter 00472 | success 0.039 | cost 39.3 | energy 503.1 | actor_loss -0.00292 | energy_loss 98.01289 | reach_loss 180.60285 | entropy 4.2568 | gamma_reach 0.999622 | ent_coef 0.01000 | elapsed 27.43s
iter 00473 | success 0.040 | cost 37.1 | energy 447.2 | actor_loss -0.00301 | energy_loss 103.74026 | reach_loss 164.00718 | entropy 4.2568 | gamma_reach 0.999623 | ent_coef 0.01000 | elapsed 28.04s
iter 00474 | success 0.036 | cost 39.3 | energy 490.2 | actor_loss -0.00364 | energy_loss 102.75639 | reach_loss 144.81072 | entropy 4.2568 | gamma_reach 0.999624 | ent_coef 0.01000 | elapsed 28.10s
iter 00475 | success 0.045 | cost 47.4 | energy 512.6 | actor_loss -0.00211 | energy_loss 102.81990 | reach_loss 173.02831 | entropy 4.2568 | gamma_reach 0.999626 | ent_coef 0.01000 | elapsed 28.10s
iter 00476 | success 0.041 | cost 45.9 | energy 504.0 | actor_loss -0.00283 | energy_loss 106.29723 | reach_loss 167.54504 | entropy 4.2568 | gamma_reach 0.999627 | ent_coef 0.01000 | elapsed 28.07s
iter 00477 | success 0.042 | cost 44.1 | energy 526.6 | actor_loss -0.00164 | energy_loss 103.36717 | reach_loss 159.06879 | entropy 4.2568 | gamma_reach 0.999628 | ent_coef 0.01000 | elapsed 27.93s
iter 00478 | success 0.034 | cost 52.9 | energy 550.9 | actor_loss -0.00201 | energy_loss 101.01902 | reach_loss 141.02116 | entropy 4.2568 | gamma_reach 0.999630 | ent_coef 0.01000 | elapsed 27.09s
iter 00479 | success 0.033 | cost 42.2 | energy 504.4 | actor_loss -0.00256 | energy_loss 102.77677 | reach_loss 138.42650 | entropy 4.2568 | gamma_reach 0.999631 | ent_coef 0.01000 | elapsed 28.27s
iter 00480 | success 0.039 | cost 52.1 | energy 527.8 | actor_loss -0.00237 | energy_loss 103.43587 | reach_loss 142.06789 | entropy 4.2568 | gamma_reach 0.999632 | ent_coef 0.01000 | elapsed 28.31s
iter 00481 | success 0.034 | cost 46.3 | energy 464.5 | actor_loss -0.00260 | energy_loss 103.00116 | reach_loss 146.84959 | entropy 4.2568 | gamma_reach 0.999634 | ent_coef 0.01000 | elapsed 28.31s
iter 00482 | success 0.041 | cost 48.6 | energy 556.3 | actor_loss -0.00105 | energy_loss 105.12505 | reach_loss 151.19468 | entropy 4.2568 | gamma_reach 0.999635 | ent_coef 0.01000 | elapsed 27.89s
iter 00483 | success 0.039 | cost 48.1 | energy 510.1 | actor_loss 0.00138 | energy_loss 102.02245 | reach_loss 145.97307 | entropy 4.2568 | gamma_reach 0.999636 | ent_coef 0.01000 | elapsed 25.62s
iter 00484 | success 0.041 | cost 51.1 | energy 548.1 | actor_loss -0.00253 | energy_loss 105.48256 | reach_loss 151.90127 | entropy 4.2568 | gamma_reach 0.999638 | ent_coef 0.01000 | elapsed 27.16s
iter 00485 | success 0.038 | cost 45.6 | energy 510.5 | actor_loss -0.00208 | energy_loss 101.98121 | reach_loss 164.91389 | entropy 4.2568 | gamma_reach 0.999639 | ent_coef 0.01000 | elapsed 28.17s
iter 00486 | success 0.037 | cost 53.8 | energy 541.8 | actor_loss 0.00249 | energy_loss 100.76907 | reach_loss 123.52549 | entropy 4.2568 | gamma_reach 0.999640 | ent_coef 0.01000 | elapsed 28.04s
iter 00487 | success 0.042 | cost 49.3 | energy 513.7 | actor_loss -0.00204 | energy_loss 102.05537 | reach_loss 145.47684 | entropy 4.2568 | gamma_reach 0.999642 | ent_coef 0.01000 | elapsed 28.37s
iter 00488 | success 0.039 | cost 49.2 | energy 556.1 | actor_loss -0.00184 | energy_loss 98.98267 | reach_loss 138.23632 | entropy 4.2568 | gamma_reach 0.999643 | ent_coef 0.01000 | elapsed 28.27s
iter 00489 | success 0.041 | cost 47.8 | energy 521.8 | actor_loss -0.00088 | energy_loss 100.55434 | reach_loss 154.44682 | entropy 4.2568 | gamma_reach 0.999644 | ent_coef 0.01000 | elapsed 28.15s
iter 00490 | success 0.038 | cost 45.0 | energy 571.2 | actor_loss -0.00352 | energy_loss 101.58764 | reach_loss 166.70530 | entropy 4.2568 | gamma_reach 0.999645 | ent_coef 0.01000 | elapsed 28.12s
iter 00491 | success 0.044 | cost 48.9 | energy 502.7 | actor_loss -0.00258 | energy_loss 100.00713 | reach_loss 170.47787 | entropy 4.2568 | gamma_reach 0.999647 | ent_coef 0.01000 | elapsed 28.10s
iter 00492 | success 0.039 | cost 40.0 | energy 476.6 | actor_loss -0.00177 | energy_loss 99.31101 | reach_loss 173.45002 | entropy 4.2568 | gamma_reach 0.999648 | ent_coef 0.01000 | elapsed 28.15s
iter 00493 | success 0.043 | cost 42.3 | energy 461.8 | actor_loss -0.00299 | energy_loss 98.98599 | reach_loss 156.43007 | entropy 4.2568 | gamma_reach 0.999649 | ent_coef 0.01000 | elapsed 28.54s
iter 00494 | success 0.039 | cost 53.9 | energy 534.3 | actor_loss -0.00139 | energy_loss 103.01872 | reach_loss 127.80721 | entropy 4.2568 | gamma_reach 0.999651 | ent_coef 0.01000 | elapsed 25.60s
iter 00495 | success 0.039 | cost 53.1 | energy 523.4 | actor_loss -0.00239 | energy_loss 104.40668 | reach_loss 135.91278 | entropy 4.2568 | gamma_reach 0.999652 | ent_coef 0.01000 | elapsed 27.90s
iter 00496 | success 0.039 | cost 50.1 | energy 516.2 | actor_loss -0.00386 | energy_loss 99.17811 | reach_loss 145.75180 | entropy 4.2568 | gamma_reach 0.999653 | ent_coef 0.01000 | elapsed 28.47s
