iter 00898 | success 0.709 | cost 83.2 | policy_loss 0.00006 | value_loss 1076.13544 | Vmean -233.525 | Rmean -231.355 | Vrmse 46.069 | VexpVar 0.855 | adv_std 46.018 | elapsed 47.26s
iter 00899 | success 0.718 | cost 83.2 | policy_loss -0.00000 | value_loss 1055.30965 | Vmean -234.027 | Rmean -231.599 | Vrmse 45.428 | VexpVar 0.858 | adv_std 45.363 | elapsed 46.58s
iter 00900 | success 0.712 | cost 81.9 | policy_loss 0.00055 | value_loss 1120.65392 | Vmean -234.468 | Rmean -231.395 | Vrmse 46.753 | VexpVar 0.855 | adv_std 46.652 | elapsed 47.87s
iter 00901 | success 0.726 | cost 83.9 | policy_loss -0.00002 | value_loss 1061.87266 | Vmean -233.841 | Rmean -232.019 | Vrmse 45.609 | VexpVar 0.856 | adv_std 45.572 | elapsed 49.25s
iter 00902 | success 0.711 | cost 84.2 | policy_loss 0.00118 | value_loss 1132.97426 | Vmean -232.888 | Rmean -231.487 | Vrmse 46.817 | VexpVar 0.851 | adv_std 46.796 | elapsed 46.61s
iter 00903 | success 0.711 | cost 86.2 | policy_loss 0.00057 | value_loss 1102.51627 | Vmean -230.637 | Rmean -230.249 | Vrmse 46.180 | VexpVar 0.858 | adv_std 46.178 | elapsed 47.19s
iter 00904 | success 0.715 | cost 83.5 | policy_loss 0.00419 | value_loss 1079.25269 | Vmean -232.538 | Rmean -232.095 | Vrmse 46.054 | VexpVar 0.854 | adv_std 46.052 | elapsed 47.33s
iter 00905 | success 0.714 | cost 81.7 | policy_loss 0.03226 | value_loss 1114.68851 | Vmean -233.383 | Rmean -232.291 | Vrmse 46.576 | VexpVar 0.854 | adv_std 46.563 | elapsed 47.74s
iter 00906 | success 0.712 | cost 84.5 | policy_loss 0.00356 | value_loss 1090.54507 | Vmean -232.775 | Rmean -231.362 | Vrmse 46.354 | VexpVar 0.856 | adv_std 46.332 | elapsed 46.98s
iter 00907 | success 0.719 | cost 82.9 | policy_loss 0.00073 | value_loss 1106.96673 | Vmean -233.284 | Rmean -231.890 | Vrmse 46.622 | VexpVar 0.853 | adv_std 46.601 | elapsed 48.10s
iter 00908 | success 0.711 | cost 84.2 | policy_loss 0.00049 | value_loss 1133.04909 | Vmean -235.620 | Rmean -232.764 | Vrmse 47.104 | VexpVar 0.851 | adv_std 47.018 | elapsed 47.14s
iter 00909 | success 0.713 | cost 82.7 | policy_loss 0.00038 | value_loss 1118.70984 | Vmean -236.255 | Rmean -233.656 | Vrmse 46.851 | VexpVar 0.851 | adv_std 46.779 | elapsed 46.47s
iter 00910 | success 0.712 | cost 81.8 | policy_loss 0.00040 | value_loss 1135.46179 | Vmean -236.346 | Rmean -233.856 | Vrmse 46.997 | VexpVar 0.849 | adv_std 46.931 | elapsed 48.12s
iter 00911 | success 0.713 | cost 82.4 | policy_loss 0.00017 | value_loss 1091.79868 | Vmean -232.290 | Rmean -233.044 | Vrmse 46.420 | VexpVar 0.853 | adv_std 46.414 | elapsed 49.32s
iter 00912 | success 0.704 | cost 81.1 | policy_loss 0.00036 | value_loss 1118.34209 | Vmean -232.649 | Rmean -232.913 | Vrmse 46.931 | VexpVar 0.853 | adv_std 46.930 | elapsed 48.07s
iter 00913 | success 0.715 | cost 82.4 | policy_loss 0.00002 | value_loss 1139.94417 | Vmean -232.375 | Rmean -232.496 | Vrmse 47.371 | VexpVar 0.848 | adv_std 47.371 | elapsed 48.10s
iter 00914 | success 0.712 | cost 83.1 | policy_loss 0.00238 | value_loss 1141.42794 | Vmean -231.182 | Rmean -231.797 | Vrmse 47.092 | VexpVar 0.852 | adv_std 47.088 | elapsed 48.84s
iter 00915 | success 0.712 | cost 82.2 | policy_loss 0.00021 | value_loss 1151.37300 | Vmean -232.514 | Rmean -232.763 | Vrmse 47.513 | VexpVar 0.849 | adv_std 47.512 | elapsed 46.77s
iter 00916 | success 0.711 | cost 82.3 | policy_loss -0.00016 | value_loss 1136.65476 | Vmean -231.956 | Rmean -232.603 | Vrmse 47.144 | VexpVar 0.847 | adv_std 47.140 | elapsed 48.70s
iter 00917 | success 0.714 | cost 81.0 | policy_loss -0.00009 | value_loss 1119.72636 | Vmean -233.829 | Rmean -233.409 | Vrmse 46.912 | VexpVar 0.849 | adv_std 46.910 | elapsed 47.66s
iter 00918 | success 0.718 | cost 83.3 | policy_loss 0.00071 | value_loss 1124.78289 | Vmean -231.932 | Rmean -231.912 | Vrmse 47.111 | VexpVar 0.849 | adv_std 47.111 | elapsed 47.71s
iter 00919 | success 0.716 | cost 82.8 | policy_loss 0.00008 | value_loss 1107.87005 | Vmean -232.290 | Rmean -232.179 | Vrmse 46.487 | VexpVar 0.853 | adv_std 46.487 | elapsed 47.63s
iter 00920 | success 0.719 | cost 82.6 | policy_loss 0.00051 | value_loss 1134.19692 | Vmean -232.104 | Rmean -231.644 | Vrmse 47.103 | VexpVar 0.852 | adv_std 47.100 | elapsed 47.48s
iter 00921 | success 0.719 | cost 83.0 | policy_loss 0.00232 | value_loss 1107.45908 | Vmean -233.233 | Rmean -232.347 | Vrmse 46.554 | VexpVar 0.852 | adv_std 46.545 | elapsed 47.30s
iter 00922 | success 0.708 | cost 83.1 | policy_loss 0.00167 | value_loss 1111.48232 | Vmean -232.497 | Rmean -232.255 | Vrmse 46.662 | VexpVar 0.852 | adv_std 46.662 | elapsed 48.00s
iter 00923 | success 0.699 | cost 82.8 | policy_loss 0.00220 | value_loss 1132.14547 | Vmean -230.394 | Rmean -230.530 | Vrmse 47.225 | VexpVar 0.852 | adv_std 47.225 | elapsed 46.67s
iter 00924 | success 0.717 | cost 83.6 | policy_loss 0.00172 | value_loss 1085.09145 | Vmean -230.138 | Rmean -231.058 | Vrmse 46.123 | VexpVar 0.855 | adv_std 46.114 | elapsed 48.65s
iter 00925 | success 0.714 | cost 81.7 | policy_loss 0.00963 | value_loss 1090.62112 | Vmean -233.236 | Rmean -232.585 | Vrmse 46.207 | VexpVar 0.853 | adv_std 46.202 | elapsed 48.35s
iter 00926 | success 0.723 | cost 82.1 | policy_loss 0.00305 | value_loss 1077.53236 | Vmean -232.490 | Rmean -232.777 | Vrmse 45.970 | VexpVar 0.854 | adv_std 45.969 | elapsed 48.21s
iter 00927 | success 0.721 | cost 82.2 | policy_loss 0.00098 | value_loss 1101.24190 | Vmean -230.116 | Rmean -231.021 | Vrmse 46.274 | VexpVar 0.856 | adv_std 46.265 | elapsed 46.53s
iter 00928 | success 0.719 | cost 84.0 | policy_loss 0.00113 | value_loss 1106.83982 | Vmean -229.808 | Rmean -230.356 | Vrmse 46.557 | VexpVar 0.855 | adv_std 46.554 | elapsed 47.79s
iter 00929 | success 0.704 | cost 83.7 | policy_loss 0.00115 | value_loss 1117.59570 | Vmean -230.448 | Rmean -230.577 | Vrmse 46.759 | VexpVar 0.854 | adv_std 46.759 | elapsed 47.55s
iter 00930 | success 0.718 | cost 82.7 | policy_loss 0.00080 | value_loss 1089.98690 | Vmean -230.954 | Rmean -231.170 | Vrmse 46.067 | VexpVar 0.857 | adv_std 46.066 | elapsed 48.25s
iter 00931 | success 0.709 | cost 83.6 | policy_loss 0.00218 | value_loss 1074.67297 | Vmean -230.054 | Rmean -230.707 | Vrmse 45.848 | VexpVar 0.860 | adv_std 45.844 | elapsed 47.15s
iter 00932 | success 0.702 | cost 83.0 | policy_loss 0.00790 | value_loss 1075.95972 | Vmean -230.432 | Rmean -230.932 | Vrmse 45.844 | VexpVar 0.860 | adv_std 45.842 | elapsed 46.01s
iter 00933 | success 0.710 | cost 82.0 | policy_loss 0.00434 | value_loss 1095.17805 | Vmean -231.472 | Rmean -231.557 | Vrmse 46.365 | VexpVar 0.856 | adv_std 46.365 | elapsed 47.49s
iter 00934 | success 0.711 | cost 82.1 | policy_loss 0.00044 | value_loss 1045.53047 | Vmean -230.016 | Rmean -231.094 | Vrmse 45.207 | VexpVar 0.863 | adv_std 45.194 | elapsed 46.92s
iter 00935 | success 0.718 | cost 81.9 | policy_loss 0.00032 | value_loss 1066.60094 | Vmean -231.792 | Rmean -231.889 | Vrmse 45.507 | VexpVar 0.860 | adv_std 45.507 | elapsed 48.04s
iter 00936 | success 0.721 | cost 83.0 | policy_loss 0.00038 | value_loss 1023.38873 | Vmean -231.486 | Rmean -232.006 | Vrmse 44.835 | VexpVar 0.862 | adv_std 44.832 | elapsed 47.59s
iter 00937 | success 0.719 | cost 81.7 | policy_loss 0.00016 | value_loss 1051.32618 | Vmean -230.897 | Rmean -231.455 | Vrmse 45.354 | VexpVar 0.861 | adv_std 45.350 | elapsed 47.24s
iter 00938 | success 0.719 | cost 82.6 | policy_loss 0.00005 | value_loss 1069.50134 | Vmean -230.655 | Rmean -231.656 | Vrmse 45.828 | VexpVar 0.858 | adv_std 45.818 | elapsed 46.76s
iter 00939 | success 0.714 | cost 81.4 | policy_loss 0.00037 | value_loss 1032.29695 | Vmean -231.683 | Rmean -232.163 | Vrmse 44.974 | VexpVar 0.862 | adv_std 44.972 | elapsed 47.47s
iter 00940 | success 0.712 | cost 81.5 | policy_loss 0.00027 | value_loss 1051.78097 | Vmean -230.162 | Rmean -231.707 | Vrmse 45.502 | VexpVar 0.860 | adv_std 45.476 | elapsed 46.65s
iter 00941 | success 0.722 | cost 83.8 | policy_loss 0.00099 | value_loss 1056.05872 | Vmean -231.084 | Rmean -231.618 | Vrmse 45.365 | VexpVar 0.858 | adv_std 45.362 | elapsed 46.34s
iter 00942 | success 0.701 | cost 82.5 | policy_loss 0.00112 | value_loss 1113.17858 | Vmean -230.814 | Rmean -231.287 | Vrmse 46.289 | VexpVar 0.856 | adv_std 46.287 | elapsed 51.54s
iter 00943 | success 0.711 | cost 82.4 | policy_loss 0.00037 | value_loss 1083.28416 | Vmean -233.679 | Rmean -232.301 | Vrmse 46.077 | VexpVar 0.856 | adv_std 46.056 | elapsed 49.22s
iter 00944 | success 0.726 | cost 80.6 | policy_loss 0.00038 | value_loss 1032.67924 | Vmean -232.455 | Rmean -232.997 | Vrmse 45.031 | VexpVar 0.860 | adv_std 45.027 | elapsed 48.31s
iter 00945 | success 0.714 | cost 82.8 | policy_loss 0.00028 | value_loss 1084.19545 | Vmean -231.269 | Rmean -231.595 | Vrmse 46.081 | VexpVar 0.856 | adv_std 46.080 | elapsed 47.33s
iter 00946 | success 0.712 | cost 82.1 | policy_loss 0.00329 | value_loss 1097.91441 | Vmean -231.962 | Rmean -231.798 | Vrmse 46.523 | VexpVar 0.854 | adv_std 46.523 | elapsed 45.95s
iter 00947 | success 0.709 | cost 82.4 | policy_loss 0.01065 | value_loss 1083.59203 | Vmean -232.926 | Rmean -232.311 | Vrmse 46.038 | VexpVar 0.857 | adv_std 46.034 | elapsed 47.76s
iter 00948 | success 0.710 | cost 81.9 | policy_loss 0.00116 | value_loss 1095.94651 | Vmean -232.227 | Rmean -232.380 | Vrmse 46.148 | VexpVar 0.856 | adv_std 46.148 | elapsed 46.83s
iter 00949 | success 0.709 | cost 83.1 | policy_loss 0.00118 | value_loss 1071.88238 | Vmean -232.444 | Rmean -232.020 | Vrmse 45.774 | VexpVar 0.859 | adv_std 45.772 | elapsed 47.69s
iter 00950 | success 0.717 | cost 81.3 | policy_loss 0.00420 | value_loss 1103.87570 | Vmean -233.645 | Rmean -232.771 | Vrmse 46.408 | VexpVar 0.853 | adv_std 46.399 | elapsed 50.94s
iter 00951 | success 0.705 | cost 81.9 | policy_loss 0.00162 | value_loss 1133.54215 | Vmean -234.626 | Rmean -232.457 | Vrmse 46.984 | VexpVar 0.854 | adv_std 46.934 | elapsed 50.37s
iter 00952 | success 0.712 | cost 82.0 | policy_loss 0.00235 | value_loss 1110.70506 | Vmean -234.080 | Rmean -232.604 | Vrmse 46.596 | VexpVar 0.853 | adv_std 46.573 | elapsed 53.19s
iter 00953 | success 0.709 | cost 83.7 | policy_loss 0.00072 | value_loss 1106.44678 | Vmean -233.415 | Rmean -232.153 | Vrmse 46.543 | VexpVar 0.855 | adv_std 46.525 | elapsed 55.43s
iter 00954 | success 0.718 | cost 81.8 | policy_loss 0.00169 | value_loss 1121.42790 | Vmean -234.957 | Rmean -233.541 | Vrmse 46.816 | VexpVar 0.850 | adv_std 46.795 | elapsed 52.80s
iter 00955 | success 0.705 | cost 82.9 | policy_loss 0.00388 | value_loss 1146.36339 | Vmean -234.313 | Rmean -232.449 | Vrmse 47.126 | VexpVar 0.851 | adv_std 47.089 | elapsed 54.48s
iter 00956 | success 0.715 | cost 80.7 | policy_loss 0.00209 | value_loss 1126.94828 | Vmean -235.654 | Rmean -233.982 | Vrmse 47.061 | VexpVar 0.847 | adv_std 47.032 | elapsed 51.59s
iter 00957 | success 0.714 | cost 82.6 | policy_loss 0.00397 | value_loss 1069.34800 | Vmean -236.883 | Rmean -234.750 | Vrmse 45.866 | VexpVar 0.851 | adv_std 45.817 | elapsed 50.02s
iter 00958 | success 0.718 | cost 81.6 | policy_loss 0.00333 | value_loss 1093.72354 | Vmean -235.597 | Rmean -234.027 | Vrmse 46.155 | VexpVar 0.851 | adv_std 46.129 | elapsed 49.38s
iter 00959 | success 0.704 | cost 83.0 | policy_loss 0.01286 | value_loss 1120.58707 | Vmean -236.881 | Rmean -233.950 | Vrmse 46.923 | VexpVar 0.848 | adv_std 46.831 | elapsed 51.92s
iter 00960 | success 0.708 | cost 82.3 | policy_loss 0.00223 | value_loss 1117.88644 | Vmean -237.890 | Rmean -234.559 | Vrmse 46.753 | VexpVar 0.847 | adv_std 46.634 | elapsed 51.28s
iter 00961 | success 0.709 | cost 83.0 | policy_loss 0.00129 | value_loss 1107.11300 | Vmean -237.208 | Rmean -234.261 | Vrmse 46.457 | VexpVar 0.852 | adv_std 46.363 | elapsed 47.84s
iter 00962 | success 0.713 | cost 82.8 | policy_loss 0.00562 | value_loss 1171.41111 | Vmean -235.978 | Rmean -233.842 | Vrmse 46.998 | VexpVar 0.849 | adv_std 46.949 | elapsed 50.32s
iter 00963 | success 0.723 | cost 82.1 | policy_loss 0.00020 | value_loss 1088.43904 | Vmean -232.920 | Rmean -233.674 | Vrmse 45.456 | VexpVar 0.855 | adv_std 45.450 | elapsed 50.33s
iter 00964 | success 0.696 | cost 81.9 | policy_loss 0.00008 | value_loss 1126.62676 | Vmean -232.351 | Rmean -232.781 | Vrmse 46.873 | VexpVar 0.854 | adv_std 46.871 | elapsed 53.39s
iter 00965 | success 0.709 | cost 83.3 | policy_loss 0.00005 | value_loss 1052.72594 | Vmean -232.868 | Rmean -232.359 | Vrmse 45.381 | VexpVar 0.861 | adv_std 45.378 | elapsed 50.34s
iter 00966 | success 0.731 | cost 83.4 | policy_loss 0.00003 | value_loss 1013.63237 | Vmean -234.687 | Rmean -234.171 | Vrmse 44.509 | VexpVar 0.858 | adv_std 44.506 | elapsed 49.79s
iter 00967 | success 0.718 | cost 81.8 | policy_loss 0.00116 | value_loss 1039.14124 | Vmean -235.236 | Rmean -233.942 | Vrmse 44.906 | VexpVar 0.860 | adv_std 44.887 | elapsed 50.04s
iter 00968 | success 0.726 | cost 82.5 | policy_loss 0.00300 | value_loss 1008.35402 | Vmean -233.037 | Rmean -233.264 | Vrmse 44.609 | VexpVar 0.860 | adv_std 44.608 | elapsed 50.19s
iter 00969 | success 0.720 | cost 82.1 | policy_loss 0.00328 | value_loss 1035.25348 | Vmean -233.719 | Rmean -233.575 | Vrmse 44.971 | VexpVar 0.859 | adv_std 44.971 | elapsed 49.16s
iter 00970 | success 0.709 | cost 82.1 | policy_loss 0.00153 | value_loss 1063.20029 | Vmean -233.624 | Rmean -232.835 | Vrmse 45.630 | VexpVar 0.859 | adv_std 45.623 | elapsed 51.15s
iter 00971 | success 0.721 | cost 83.1 | policy_loss 0.00251 | value_loss 1022.83282 | Vmean -234.688 | Rmean -233.237 | Vrmse 44.659 | VexpVar 0.859 | adv_std 44.636 | elapsed 51.38s
iter 00972 | success 0.723 | cost 85.4 | policy_loss 0.00397 | value_loss 1044.72090 | Vmean -234.416 | Rmean -232.646 | Vrmse 45.123 | VexpVar 0.859 | adv_std 45.088 | elapsed 53.09s
iter 00973 | success 0.713 | cost 83.2 | policy_loss 0.00333 | value_loss 1100.85098 | Vmean -233.489 | Rmean -232.276 | Vrmse 46.199 | VexpVar 0.857 | adv_std 46.183 | elapsed 51.72s
iter 00974 | success 0.734 | cost 83.6 | policy_loss 0.00101 | value_loss 968.15101 | Vmean -233.957 | Rmean -233.631 | Vrmse 43.391 | VexpVar 0.867 | adv_std 43.390 | elapsed 49.31s
iter 00975 | success 0.729 | cost 85.3 | policy_loss 0.00117 | value_loss 970.66724 | Vmean -234.245 | Rmean -233.128 | Vrmse 43.635 | VexpVar 0.866 | adv_std 43.621 | elapsed 50.24s
iter 00976 | success 0.720 | cost 81.8 | policy_loss 0.00578 | value_loss 1034.77819 | Vmean -235.400 | Rmean -234.117 | Vrmse 44.895 | VexpVar 0.860 | adv_std 44.876 | elapsed 51.06s
iter 00977 | success 0.733 | cost 82.8 | policy_loss 0.00292 | value_loss 964.58509 | Vmean -234.794 | Rmean -234.232 | Vrmse 43.344 | VexpVar 0.866 | adv_std 43.340 | elapsed 52.67s
iter 00978 | success 0.717 | cost 82.8 | policy_loss 0.00616 | value_loss 1020.49640 | Vmean -235.273 | Rmean -233.606 | Vrmse 44.550 | VexpVar 0.864 | adv_std 44.519 | elapsed 51.86s
iter 00979 | success 0.717 | cost 82.5 | policy_loss 0.00400 | value_loss 1021.55919 | Vmean -234.477 | Rmean -233.388 | Vrmse 44.529 | VexpVar 0.861 | adv_std 44.516 | elapsed 52.12s
iter 00980 | success 0.723 | cost 83.0 | policy_loss 0.00187 | value_loss 1023.74816 | Vmean -234.451 | Rmean -232.785 | Vrmse 44.934 | VexpVar 0.862 | adv_std 44.903 | elapsed 49.59s
iter 00981 | success 0.726 | cost 82.9 | policy_loss 0.00168 | value_loss 1006.26092 | Vmean -235.958 | Rmean -234.221 | Vrmse 44.430 | VexpVar 0.861 | adv_std 44.396 | elapsed 53.13s
iter 00982 | success 0.716 | cost 85.2 | policy_loss 0.01027 | value_loss 1043.33210 | Vmean -233.280 | Rmean -232.019 | Vrmse 45.330 | VexpVar 0.861 | adv_std 45.312 | elapsed 50.50s
iter 00983 | success 0.717 | cost 82.8 | policy_loss 0.00163 | value_loss 1025.86939 | Vmean -236.045 | Rmean -234.373 | Vrmse 44.760 | VexpVar 0.859 | adv_std 44.729 | elapsed 52.49s
iter 00984 | success 0.720 | cost 84.9 | policy_loss 0.00138 | value_loss 1033.37089 | Vmean -232.815 | Rmean -232.094 | Vrmse 44.510 | VexpVar 0.864 | adv_std 44.504 | elapsed 49.59s
iter 00985 | success 0.712 | cost 84.2 | policy_loss 0.00092 | value_loss 1048.94266 | Vmean -233.535 | Rmean -232.593 | Vrmse 44.902 | VexpVar 0.863 | adv_std 44.892 | elapsed 50.65s
iter 00986 | success 0.719 | cost 84.9 | policy_loss 0.00029 | value_loss 1019.86681 | Vmean -233.742 | Rmean -233.159 | Vrmse 44.552 | VexpVar 0.863 | adv_std 44.548 | elapsed 50.49s
iter 00987 | success 0.743 | cost 82.4 | policy_loss 0.00224 | value_loss 957.74339 | Vmean -233.421 | Rmean -234.380 | Vrmse 43.154 | VexpVar 0.867 | adv_std 43.143 | elapsed 49.88s
iter 00988 | success 0.724 | cost 83.4 | policy_loss 0.00540 | value_loss 1012.27064 | Vmean -231.678 | Rmean -232.917 | Vrmse 44.200 | VexpVar 0.864 | adv_std 44.183 | elapsed 48.91s
iter 00989 | success 0.726 | cost 82.7 | policy_loss 0.01510 | value_loss 971.91125 | Vmean -234.667 | Rmean -234.271 | Vrmse 43.482 | VexpVar 0.865 | adv_std 43.480 | elapsed 49.64s
iter 00990 | success 0.716 | cost 83.2 | policy_loss 0.02365 | value_loss 1027.47257 | Vmean -230.543 | Rmean -232.046 | Vrmse 44.817 | VexpVar 0.864 | adv_std 44.792 | elapsed 50.31s
iter 00991 | success 0.720 | cost 83.4 | policy_loss 0.00968 | value_loss 975.83308 | Vmean -232.548 | Rmean -232.417 | Vrmse 43.788 | VexpVar 0.868 | adv_std 43.788 | elapsed 49.04s
iter 00992 | success 0.716 | cost 83.3 | policy_loss 0.00152 | value_loss 1044.88033 | Vmean -233.364 | Rmean -232.213 | Vrmse 45.304 | VexpVar 0.861 | adv_std 45.289 | elapsed 49.43s
iter 00993 | success 0.724 | cost 85.0 | policy_loss 0.00409 | value_loss 993.56009 | Vmean -233.369 | Rmean -232.710 | Vrmse 44.064 | VexpVar 0.865 | adv_std 44.059 | elapsed 50.10s
iter 00994 | success 0.721 | cost 84.5 | policy_loss 0.00038 | value_loss 988.95538 | Vmean -232.606 | Rmean -232.621 | Vrmse 43.904 | VexpVar 0.865 | adv_std 43.904 | elapsed 50.08s
iter 00995 | success 0.722 | cost 84.0 | policy_loss 0.00194 | value_loss 977.22052 | Vmean -232.363 | Rmean -232.722 | Vrmse 43.781 | VexpVar 0.868 | adv_std 43.779 | elapsed 49.37s
iter 00996 | success 0.734 | cost 84.0 | policy_loss 0.01047 | value_loss 957.44354 | Vmean -231.324 | Rmean -232.458 | Vrmse 43.297 | VexpVar 0.869 | adv_std 43.282 | elapsed 50.15s
iter 00997 | success 0.723 | cost 83.5 | policy_loss 0.00452 | value_loss 988.45879 | Vmean -231.441 | Rmean -232.579 | Vrmse 43.944 | VexpVar 0.865 | adv_std 43.930 | elapsed 50.62s
iter 00998 | success 0.735 | cost 83.9 | policy_loss 0.01581 | value_loss 948.33276 | Vmean -232.111 | Rmean -232.836 | Vrmse 43.069 | VexpVar 0.869 | adv_std 43.063 | elapsed 49.43s
iter 00999 | success 0.725 | cost 81.9 | policy_loss 0.00949 | value_loss 959.67347 | Vmean -232.768 | Rmean -233.407 | Vrmse 43.438 | VexpVar 0.868 | adv_std 43.433 | elapsed 48.21s
iter 01000 | success 0.721 | cost 83.1 | policy_loss 0.00596 | value_loss 1011.13615 | Vmean -232.392 | Rmean -232.457 | Vrmse 44.220 | VexpVar 0.864 | adv_std 44.220 | elapsed 50.16s
iter 01001 | success 0.724 | cost 82.2 | policy_loss 0.01121 | value_loss 977.27235 | Vmean -234.937 | Rmean -233.524 | Vrmse 43.773 | VexpVar 0.865 | adv_std 43.751 | elapsed 62.82s
iter 01002 | success 0.711 | cost 85.0 | policy_loss 0.00640 | value_loss 981.86934 | Vmean -233.366 | Rmean -232.487 | Vrmse 43.938 | VexpVar 0.865 | adv_std 43.929 | elapsed 49.30s
iter 01003 | success 0.719 | cost 84.4 | policy_loss 0.00200 | value_loss 966.09440 | Vmean -231.468 | Rmean -232.141 | Vrmse 43.412 | VexpVar 0.869 | adv_std 43.407 | elapsed 51.48s
iter 01004 | success 0.724 | cost 83.8 | policy_loss 0.00074 | value_loss 936.94711 | Vmean -234.177 | Rmean -233.270 | Vrmse 42.864 | VexpVar 0.869 | adv_std 42.854 | elapsed 49.37s
iter 01005 | success 0.729 | cost 82.3 | policy_loss 0.00098 | value_loss 943.40678 | Vmean -235.139 | Rmean -234.009 | Vrmse 43.009 | VexpVar 0.866 | adv_std 42.994 | elapsed 51.17s
iter 01006 | success 0.713 | cost 82.3 | policy_loss 0.00068 | value_loss 982.80330 | Vmean -233.885 | Rmean -232.616 | Vrmse 43.996 | VexpVar 0.866 | adv_std 43.978 | elapsed 49.00s
iter 01007 | success 0.718 | cost 83.3 | policy_loss 0.00025 | value_loss 986.91621 | Vmean -233.992 | Rmean -232.988 | Vrmse 44.108 | VexpVar 0.863 | adv_std 44.097 | elapsed 50.02s
iter 01008 | success 0.729 | cost 83.6 | policy_loss 0.00059 | value_loss 916.36734 | Vmean -234.079 | Rmean -233.956 | Vrmse 42.393 | VexpVar 0.868 | adv_std 42.392 | elapsed 49.71s
iter 01009 | success 0.724 | cost 83.2 | policy_loss 0.00071 | value_loss 989.24279 | Vmean -234.089 | Rmean -233.649 | Vrmse 43.936 | VexpVar 0.863 | adv_std 43.933 | elapsed 49.60s
iter 01010 | success 0.729 | cost 83.1 | policy_loss 0.00316 | value_loss 947.88422 | Vmean -233.368 | Rmean -233.342 | Vrmse 43.031 | VexpVar 0.867 | adv_std 43.031 | elapsed 51.12s
iter 01011 | success 0.726 | cost 84.8 | policy_loss 0.00156 | value_loss 948.64497 | Vmean -232.142 | Rmean -232.970 | Vrmse 43.128 | VexpVar 0.867 | adv_std 43.120 | elapsed 52.15s
iter 01012 | success 0.729 | cost 84.1 | policy_loss 0.00916 | value_loss 943.21183 | Vmean -231.291 | Rmean -232.530 | Vrmse 42.944 | VexpVar 0.870 | adv_std 42.926 | elapsed 50.33s
iter 01013 | success 0.735 | cost 83.0 | policy_loss 0.00448 | value_loss 934.84291 | Vmean -232.574 | Rmean -233.491 | Vrmse 42.633 | VexpVar 0.867 | adv_std 42.623 | elapsed 53.47s
