iter 00001 | success 0.009 | cost 29.5 | energy 58.7 | actor_loss -0.08328 | energy_loss 375.02378 | reach_loss 83109.10186 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 23.06s
iter 00124 | success 0.039 | cost 38.1 | energy 516.4 | actor_loss 0.16024 | energy_loss 0.00069 | reach_loss 889.04835 | entropy 4.2568 | gamma_reach 0.999162 | ent_coef 0.01000 | elapsed 27.86s
iter 00125 | success 0.044 | cost 49.4 | energy 531.5 | actor_loss 0.17755 | energy_loss 0.00000 | reach_loss 1225.20933 | entropy 4.2568 | gamma_reach 0.999164 | ent_coef 0.01000 | elapsed 28.45s
iter 00126 | success 0.041 | cost 40.1 | energy 572.9 | actor_loss 0.20560 | energy_loss 0.00000 | reach_loss 2896.51579 | entropy 4.2568 | gamma_reach 0.999165 | ent_coef 0.01000 | elapsed 28.48s
iter 00127 | success 0.036 | cost 33.6 | energy 439.6 | actor_loss 0.20432 | energy_loss 0.00000 | reach_loss 497.23255 | entropy 4.2568 | gamma_reach 0.999166 | ent_coef 0.01000 | elapsed 28.71s
iter 00128 | success 0.033 | cost 31.9 | energy 535.7 | actor_loss 0.20311 | energy_loss 0.00000 | reach_loss 385.47560 | entropy 4.2568 | gamma_reach 0.999168 | ent_coef 0.01000 | elapsed 28.67s
iter 00129 | success 0.023 | cost 20.6 | energy 425.9 | actor_loss 0.18816 | energy_loss 0.00000 | reach_loss 60.15743 | entropy 4.2568 | gamma_reach 0.999169 | ent_coef 0.01000 | elapsed 28.77s
iter 00130 | success 0.028 | cost 31.5 | energy 488.9 | actor_loss 0.22116 | energy_loss 0.00000 | reach_loss 77.09227 | entropy 4.2568 | gamma_reach 0.999170 | ent_coef 0.01000 | elapsed 28.72s
iter 00131 | success 0.161 | cost 98.9 | energy 588.2 | actor_loss 0.31458 | energy_loss 0.00012 | reach_loss 823.74016 | entropy 4.2568 | gamma_reach 0.999172 | ent_coef 0.01000 | elapsed 28.61s
iter 00132 | success 0.036 | cost 48.7 | energy 559.9 | actor_loss 0.21890 | energy_loss 0.00007 | reach_loss 66.20470 | entropy 4.2568 | gamma_reach 0.999173 | ent_coef 0.01000 | elapsed 28.27s
iter 00133 | success 0.039 | cost 44.6 | energy 563.9 | actor_loss 0.35139 | energy_loss 0.00005 | reach_loss 99.29038 | entropy 4.2568 | gamma_reach 0.999174 | ent_coef 0.01000 | elapsed 27.88s
iter 00134 | success 0.038 | cost 46.0 | energy 520.4 | actor_loss 0.31430 | energy_loss 1037054246912.01294 | reach_loss 82.50016 | entropy 4.2568 | gamma_reach 0.999176 | ent_coef 0.01000 | elapsed 27.84s
iter 00135 | success 0.045 | cost 44.0 | energy 538.6 | actor_loss 0.22949 | energy_loss 0.00127 | reach_loss 120.23843 | entropy 4.2568 | gamma_reach 0.999177 | ent_coef 0.01000 | elapsed 28.03s
iter 00136 | success 0.039 | cost 41.1 | energy 556.4 | actor_loss 0.21651 | energy_loss 0.00088 | reach_loss 94.71183 | entropy 4.2568 | gamma_reach 0.999178 | ent_coef 0.01000 | elapsed 28.00s
iter 00137 | success 0.034 | cost 40.1 | energy 555.9 | actor_loss 0.25434 | energy_loss 0.00079 | reach_loss 79.59389 | entropy 4.2568 | gamma_reach 0.999180 | ent_coef 0.01000 | elapsed 27.97s
iter 00138 | success 0.039 | cost 44.6 | energy 484.8 | actor_loss 0.26228 | energy_loss 0.00072 | reach_loss 90.94145 | entropy 4.2568 | gamma_reach 0.999181 | ent_coef 0.01000 | elapsed 27.98s
iter 00139 | success 0.035 | cost 41.9 | energy 486.4 | actor_loss 0.18923 | energy_loss 0.00067 | reach_loss 62.78546 | entropy 4.2568 | gamma_reach 0.999182 | ent_coef 0.01000 | elapsed 27.71s
iter 00140 | success 0.046 | cost 43.8 | energy 512.7 | actor_loss 0.13532 | energy_loss 0.00061 | reach_loss 158.76698 | entropy 4.2568 | gamma_reach 0.999183 | ent_coef 0.01000 | elapsed 28.14s
iter 00141 | success 0.040 | cost 41.2 | energy 496.3 | actor_loss 0.32869 | energy_loss 0.00057 | reach_loss 151.24868 | entropy 4.2568 | gamma_reach 0.999185 | ent_coef 0.01000 | elapsed 28.08s
iter 00142 | success 0.045 | cost 42.2 | energy 527.8 | actor_loss 0.28396 | energy_loss 0.00054 | reach_loss 141.15443 | entropy 4.2568 | gamma_reach 0.999186 | ent_coef 0.01000 | elapsed 28.11s
iter 00143 | success 0.039 | cost 39.1 | energy 540.2 | actor_loss 0.14641 | energy_loss 0.00052 | reach_loss 37.31143 | entropy 4.2568 | gamma_reach 0.999187 | ent_coef 0.01000 | elapsed 27.72s
iter 00144 | success 0.046 | cost 42.1 | energy 504.3 | actor_loss 0.20744 | energy_loss 0.00049 | reach_loss 56.22535 | entropy 4.2568 | gamma_reach 0.999189 | ent_coef 0.01000 | elapsed 27.33s
iter 00145 | success 0.037 | cost 36.3 | energy 514.3 | actor_loss 0.22755 | energy_loss 0.00047 | reach_loss 68.62145 | entropy 4.2568 | gamma_reach 0.999190 | ent_coef 0.01000 | elapsed 27.82s
iter 00146 | success 0.038 | cost 39.5 | energy 507.5 | actor_loss 0.28484 | energy_loss 0.00046 | reach_loss 85.42450 | entropy 4.2568 | gamma_reach 0.999191 | ent_coef 0.01000 | elapsed 27.71s
iter 00147 | success 0.047 | cost 42.8 | energy 546.9 | actor_loss 0.13359 | energy_loss 0.00043 | reach_loss 50.17095 | entropy 4.2568 | gamma_reach 0.999193 | ent_coef 0.01000 | elapsed 28.12s
iter 00148 | success 0.041 | cost 37.9 | energy 540.0 | actor_loss 0.28095 | energy_loss 0.00042 | reach_loss 71.98742 | entropy 4.2568 | gamma_reach 0.999194 | ent_coef 0.01000 | elapsed 28.33s
iter 00149 | success 0.033 | cost 38.9 | energy 488.0 | actor_loss 0.19231 | energy_loss 0.00041 | reach_loss 48.26521 | entropy 4.2568 | gamma_reach 0.999195 | ent_coef 0.01000 | elapsed 27.94s
iter 00150 | success 0.040 | cost 40.1 | energy 495.1 | actor_loss 0.19131 | energy_loss 0.00040 | reach_loss 45.48539 | entropy 4.2568 | gamma_reach 0.999197 | ent_coef 0.01000 | elapsed 28.26s
iter 00151 | success 0.049 | cost 43.6 | energy 513.7 | actor_loss 0.28757 | energy_loss 0.00039 | reach_loss 79.92405 | entropy 4.2568 | gamma_reach 0.999198 | ent_coef 0.01000 | elapsed 28.23s
iter 00152 | success 0.043 | cost 41.9 | energy 510.4 | actor_loss 0.24669 | energy_loss 0.00038 | reach_loss 77.28562 | entropy 4.2568 | gamma_reach 0.999199 | ent_coef 0.01000 | elapsed 28.21s
iter 00153 | success 0.038 | cost 48.7 | energy 511.3 | actor_loss 0.28586 | energy_loss 0.00038 | reach_loss 87.54865 | entropy 4.2568 | gamma_reach 0.999201 | ent_coef 0.01000 | elapsed 28.27s
iter 00154 | success 0.041 | cost 55.3 | energy 504.7 | actor_loss 0.33101 | energy_loss 0.00037 | reach_loss 91.27358 | entropy 4.2568 | gamma_reach 0.999202 | ent_coef 0.01000 | elapsed 28.22s
iter 00155 | success 0.045 | cost 44.7 | energy 517.3 | actor_loss 0.29881 | energy_loss 0.00037 | reach_loss 91.85599 | entropy 4.2568 | gamma_reach 0.999203 | ent_coef 0.01000 | elapsed 26.05s
iter 00156 | success 0.039 | cost 47.5 | energy 511.7 | actor_loss 0.25718 | energy_loss 0.00036 | reach_loss 83.56212 | entropy 4.2568 | gamma_reach 0.999205 | ent_coef 0.01000 | elapsed 28.13s
iter 00157 | success 0.039 | cost 43.2 | energy 490.8 | actor_loss 0.30805 | energy_loss 0.00035 | reach_loss 78.65466 | entropy 4.2568 | gamma_reach 0.999206 | ent_coef 0.01000 | elapsed 27.95s
iter 00158 | success 0.041 | cost 42.5 | energy 548.7 | actor_loss 0.28553 | energy_loss 0.00035 | reach_loss 87.64663 | entropy 4.2568 | gamma_reach 0.999207 | ent_coef 0.01000 | elapsed 28.00s
iter 00159 | success 0.046 | cost 43.1 | energy 553.4 | actor_loss 0.29370 | energy_loss 0.00035 | reach_loss 70.87296 | entropy 4.2568 | gamma_reach 0.999209 | ent_coef 0.01000 | elapsed 28.32s
iter 00160 | success 0.043 | cost 37.5 | energy 535.5 | actor_loss 0.26423 | energy_loss 0.00034 | reach_loss 76.99500 | entropy 4.2568 | gamma_reach 0.999210 | ent_coef 0.01000 | elapsed 27.77s
iter 00161 | success 0.040 | cost 42.7 | energy 508.1 | actor_loss 0.22861 | energy_loss 0.00034 | reach_loss 96.26507 | entropy 4.2568 | gamma_reach 0.999211 | ent_coef 0.01000 | elapsed 27.70s
iter 00162 | success 0.037 | cost 46.5 | energy 521.1 | actor_loss 0.30207 | energy_loss 0.00034 | reach_loss 96.64419 | entropy 4.2568 | gamma_reach 0.999213 | ent_coef 0.01000 | elapsed 27.27s
iter 00163 | success 0.037 | cost 50.3 | energy 511.5 | actor_loss 0.26930 | energy_loss 0.00034 | reach_loss 79.07996 | entropy 4.2568 | gamma_reach 0.999214 | ent_coef 0.01000 | elapsed 27.75s
iter 00164 | success 0.039 | cost 44.9 | energy 471.1 | actor_loss 0.32057 | energy_loss 0.00033 | reach_loss 90.30300 | entropy 4.2568 | gamma_reach 0.999215 | ent_coef 0.01000 | elapsed 27.96s
iter 00165 | success 0.041 | cost 42.5 | energy 528.9 | actor_loss 0.23566 | energy_loss 0.00033 | reach_loss 81.35445 | entropy 4.2568 | gamma_reach 0.999216 | ent_coef 0.01000 | elapsed 28.01s
iter 00166 | success 0.035 | cost 43.7 | energy 513.5 | actor_loss 0.29213 | energy_loss 0.00033 | reach_loss 60.09811 | entropy 4.2568 | gamma_reach 0.999218 | ent_coef 0.01000 | elapsed 27.20s
iter 00167 | success 0.049 | cost 38.5 | energy 482.1 | actor_loss 0.33126 | energy_loss 0.00009 | reach_loss 119.90227 | entropy 4.2568 | gamma_reach 0.999219 | ent_coef 0.01000 | elapsed 27.95s
iter 00168 | success 0.040 | cost 41.9 | energy 490.2 | actor_loss 0.26937 | energy_loss 0.00000 | reach_loss 85.15134 | entropy 4.2568 | gamma_reach 0.999220 | ent_coef 0.01000 | elapsed 27.96s
iter 00169 | success 0.039 | cost 46.0 | energy 494.9 | actor_loss 0.29123 | energy_loss 0.00000 | reach_loss 73.19657 | entropy 4.2568 | gamma_reach 0.999222 | ent_coef 0.01000 | elapsed 27.97s
iter 00170 | success 0.042 | cost 45.4 | energy 516.2 | actor_loss 0.24952 | energy_loss 0.00000 | reach_loss 91.45728 | entropy 4.2568 | gamma_reach 0.999223 | ent_coef 0.01000 | elapsed 27.97s
iter 00171 | success 0.038 | cost 41.9 | energy 492.7 | actor_loss 0.29770 | energy_loss 0.00000 | reach_loss 86.57287 | entropy 4.2568 | gamma_reach 0.999224 | ent_coef 0.01000 | elapsed 27.99s
iter 00172 | success 0.037 | cost 44.2 | energy 496.7 | actor_loss 0.28958 | energy_loss 0.00000 | reach_loss 86.48298 | entropy 4.2568 | gamma_reach 0.999226 | ent_coef 0.01000 | elapsed 27.81s
iter 00173 | success 0.042 | cost 46.8 | energy 524.6 | actor_loss 0.33183 | energy_loss 0.00000 | reach_loss 97.99599 | entropy 4.2568 | gamma_reach 0.999227 | ent_coef 0.01000 | elapsed 27.99s
iter 00174 | success 0.036 | cost 48.8 | energy 466.5 | actor_loss 0.32717 | energy_loss 0.00000 | reach_loss 94.08264 | entropy 4.2568 | gamma_reach 0.999228 | ent_coef 0.01000 | elapsed 27.82s
iter 00175 | success 0.035 | cost 46.7 | energy 499.3 | actor_loss 0.25184 | energy_loss 0.00000 | reach_loss 93.85093 | entropy 4.2568 | gamma_reach 0.999230 | ent_coef 0.01000 | elapsed 27.85s
iter 00176 | success 0.043 | cost 47.5 | energy 485.3 | actor_loss 0.32503 | energy_loss 0.00000 | reach_loss 87.74376 | entropy 4.2568 | gamma_reach 0.999231 | ent_coef 0.01000 | elapsed 27.46s
iter 00177 | success 0.045 | cost 42.8 | energy 511.1 | actor_loss 0.29609 | energy_loss 0.00000 | reach_loss 100.84203 | entropy 4.2568 | gamma_reach 0.999232 | ent_coef 0.01000 | elapsed 27.65s
iter 00178 | success 0.039 | cost 49.4 | energy 497.6 | actor_loss 0.28438 | energy_loss 0.00000 | reach_loss 83.57088 | entropy 4.2568 | gamma_reach 0.999234 | ent_coef 0.01000 | elapsed 28.15s
iter 00179 | success 0.039 | cost 42.6 | energy 511.4 | actor_loss 0.25699 | energy_loss 0.00000 | reach_loss 79.12728 | entropy 4.2568 | gamma_reach 0.999235 | ent_coef 0.01000 | elapsed 28.06s
iter 00180 | success 0.043 | cost 46.5 | energy 532.2 | actor_loss 0.30385 | energy_loss 0.00000 | reach_loss 80.65813 | entropy 4.2568 | gamma_reach 0.999236 | ent_coef 0.01000 | elapsed 28.29s
iter 00181 | success 0.044 | cost 44.7 | energy 532.0 | actor_loss 0.32764 | energy_loss 0.00000 | reach_loss 117.15749 | entropy 4.2568 | gamma_reach 0.999238 | ent_coef 0.01000 | elapsed 28.23s
iter 00182 | success 0.044 | cost 47.4 | energy 531.4 | actor_loss 0.32573 | energy_loss 0.00000 | reach_loss 97.57199 | entropy 4.2568 | gamma_reach 0.999239 | ent_coef 0.01000 | elapsed 28.21s
iter 00183 | success 0.039 | cost 44.6 | energy 478.9 | actor_loss 0.29812 | energy_loss 0.00105 | reach_loss 100.54006 | entropy 4.2568 | gamma_reach 0.999240 | ent_coef 0.01000 | elapsed 27.37s
iter 00184 | success 0.042 | cost 50.8 | energy 530.4 | actor_loss 0.23945 | energy_loss 0.00110 | reach_loss 77.04776 | entropy 4.2568 | gamma_reach 0.999242 | ent_coef 0.01000 | elapsed 28.39s
iter 00185 | success 0.034 | cost 44.5 | energy 459.1 | actor_loss 0.30617 | energy_loss 0.00081 | reach_loss 69.43940 | entropy 4.2568 | gamma_reach 0.999243 | ent_coef 0.01000 | elapsed 28.53s
iter 00186 | success 0.037 | cost 44.3 | energy 532.1 | actor_loss 0.27933 | energy_loss 0.00070 | reach_loss 72.40316 | entropy 4.2568 | gamma_reach 0.999244 | ent_coef 0.01000 | elapsed 28.51s
iter 00187 | success 0.042 | cost 49.5 | energy 524.7 | actor_loss 0.32083 | energy_loss 0.00063 | reach_loss 93.04911 | entropy 4.2568 | gamma_reach 0.999246 | ent_coef 0.01000 | elapsed 27.12s
iter 00188 | success 0.042 | cost 43.6 | energy 542.1 | actor_loss 0.28689 | energy_loss 0.00058 | reach_loss 83.45432 | entropy 4.2568 | gamma_reach 0.999247 | ent_coef 0.01000 | elapsed 27.99s
iter 00189 | success 0.044 | cost 46.9 | energy 501.9 | actor_loss 0.29839 | energy_loss 0.00053 | reach_loss 91.25990 | entropy 4.2568 | gamma_reach 0.999248 | ent_coef 0.01000 | elapsed 28.02s
iter 00190 | success 0.032 | cost 41.7 | energy 512.5 | actor_loss 0.24506 | energy_loss 0.00044 | reach_loss 78.28032 | entropy 4.2568 | gamma_reach 0.999249 | ent_coef 0.01000 | elapsed 27.18s
iter 00191 | success 0.039 | cost 43.5 | energy 509.3 | actor_loss 0.27957 | energy_loss 0.00000 | reach_loss 79.65647 | entropy 4.2568 | gamma_reach 0.999251 | ent_coef 0.01000 | elapsed 26.80s
iter 00192 | success 0.036 | cost 38.8 | energy 533.1 | actor_loss 0.29730 | energy_loss 0.00000 | reach_loss 85.00481 | entropy 4.2568 | gamma_reach 0.999252 | ent_coef 0.01000 | elapsed 27.14s
iter 00193 | success 0.032 | cost 34.0 | energy 496.8 | actor_loss 0.31167 | energy_loss 0.00000 | reach_loss 84.64033 | entropy 4.2568 | gamma_reach 0.999253 | ent_coef 0.01000 | elapsed 27.07s
iter 00194 | success 0.033 | cost 41.5 | energy 511.6 | actor_loss 0.28864 | energy_loss 0.00000 | reach_loss 69.55365 | entropy 4.2568 | gamma_reach 0.999255 | ent_coef 0.01000 | elapsed 27.05s
iter 00195 | success 0.038 | cost 39.4 | energy 509.1 | actor_loss 0.25205 | energy_loss 0.00000 | reach_loss 72.23206 | entropy 4.2568 | gamma_reach 0.999256 | ent_coef 0.01000 | elapsed 26.84s
iter 00196 | success 0.036 | cost 38.6 | energy 511.6 | actor_loss 0.33234 | energy_loss 0.00000 | reach_loss 85.69407 | entropy 4.2568 | gamma_reach 0.999257 | ent_coef 0.01000 | elapsed 27.18s
iter 00197 | success 0.032 | cost 35.6 | energy 492.1 | actor_loss 0.31662 | energy_loss 0.00004 | reach_loss 90.56607 | entropy 4.2568 | gamma_reach 0.999259 | ent_coef 0.01000 | elapsed 27.17s
iter 00198 | success 0.031 | cost 38.1 | energy 500.3 | actor_loss 0.28173 | energy_loss 0.00000 | reach_loss 69.99317 | entropy 4.2568 | gamma_reach 0.999260 | ent_coef 0.01000 | elapsed 26.10s
iter 00199 | success 0.036 | cost 39.9 | energy 538.2 | actor_loss 0.28667 | energy_loss 0.00004 | reach_loss 83.07558 | entropy 4.2568 | gamma_reach 0.999261 | ent_coef 0.01000 | elapsed 27.23s
iter 00200 | success 0.031 | cost 39.8 | energy 585.1 | actor_loss 0.25844 | energy_loss 0.00004 | reach_loss 71.75737 | entropy 4.2568 | gamma_reach 0.999263 | ent_coef 0.01000 | elapsed 27.38s
iter 00201 | success 0.038 | cost 39.3 | energy 556.6 | actor_loss 0.24641 | energy_loss 0.00003 | reach_loss 75.49426 | entropy 4.2568 | gamma_reach 0.999264 | ent_coef 0.01000 | elapsed 29.06s
iter 00202 | success 0.034 | cost 41.0 | energy 489.0 | actor_loss 0.26421 | energy_loss 0.00008 | reach_loss 76.10539 | entropy 4.2568 | gamma_reach 0.999265 | ent_coef 0.01000 | elapsed 27.04s
iter 00203 | success 0.034 | cost 38.3 | energy 461.4 | actor_loss 0.30314 | energy_loss 0.00008 | reach_loss 76.05084 | entropy 4.2568 | gamma_reach 0.999267 | ent_coef 0.01000 | elapsed 27.20s
iter 00204 | success 0.036 | cost 37.6 | energy 526.1 | actor_loss 0.27743 | energy_loss 0.00006 | reach_loss 80.90401 | entropy 4.2568 | gamma_reach 0.999268 | ent_coef 0.01000 | elapsed 27.34s
iter 00205 | success 0.034 | cost 41.8 | energy 520.6 | actor_loss 0.33456 | energy_loss 0.00008 | reach_loss 92.58502 | entropy 4.2568 | gamma_reach 0.999269 | ent_coef 0.01000 | elapsed 27.27s
iter 00206 | success 0.034 | cost 40.9 | energy 490.8 | actor_loss 0.26614 | energy_loss 0.00007 | reach_loss 68.08539 | entropy 4.2568 | gamma_reach 0.999271 | ent_coef 0.01000 | elapsed 27.26s
iter 00207 | success 0.035 | cost 34.1 | energy 510.7 | actor_loss 0.27282 | energy_loss 0.00005 | reach_loss 87.73129 | entropy 4.2568 | gamma_reach 0.999272 | ent_coef 0.01000 | elapsed 27.23s
iter 00208 | success 0.032 | cost 43.5 | energy 497.8 | actor_loss 0.25622 | energy_loss 0.00008 | reach_loss 66.19991 | entropy 4.2568 | gamma_reach 0.999273 | ent_coef 0.01000 | elapsed 27.10s
iter 00209 | success 0.036 | cost 40.8 | energy 520.9 | actor_loss 0.28002 | energy_loss 0.00009 | reach_loss 78.70281 | entropy 4.2568 | gamma_reach 0.999275 | ent_coef 0.01000 | elapsed 26.27s
iter 00210 | success 0.035 | cost 36.7 | energy 494.7 | actor_loss 0.29203 | energy_loss 0.00006 | reach_loss 66.60576 | entropy 4.2568 | gamma_reach 0.999276 | ent_coef 0.01000 | elapsed 27.16s
iter 00211 | success 0.034 | cost 39.6 | energy 466.6 | actor_loss 0.30697 | energy_loss 0.00007 | reach_loss 71.75737 | entropy 4.2568 | gamma_reach 0.999277 | ent_coef 0.01000 | elapsed 27.01s
iter 00212 | success 0.039 | cost 44.6 | energy 528.3 | actor_loss 0.32720 | energy_loss 0.00005 | reach_loss 88.84788 | entropy 4.2568 | gamma_reach 0.999279 | ent_coef 0.01000 | elapsed 27.30s
iter 00213 | success 0.036 | cost 44.1 | energy 522.8 | actor_loss 0.31792 | energy_loss 0.00011 | reach_loss 84.26785 | entropy 4.2568 | gamma_reach 0.999280 | ent_coef 0.01000 | elapsed 27.31s
iter 00214 | success 0.036 | cost 38.4 | energy 513.2 | actor_loss 0.13806 | energy_loss 0.00006 | reach_loss 132.63871 | entropy 4.2568 | gamma_reach 0.999281 | ent_coef 0.01000 | elapsed 27.29s
iter 00215 | success 0.035 | cost 36.7 | energy 545.2 | actor_loss 0.24937 | energy_loss 4243472554011918336.00000 | reach_loss 97.39134 | entropy 4.2568 | gamma_reach 0.999282 | ent_coef 0.01000 | elapsed 27.21s
iter 00216 | success 0.035 | cost 36.9 | energy 498.1 | actor_loss 0.22647 | energy_loss 0.00206 | reach_loss 85.31905 | entropy 4.2568 | gamma_reach 0.999284 | ent_coef 0.01000 | elapsed 27.22s
iter 00217 | success 0.039 | cost 41.7 | energy 499.4 | actor_loss 0.14755 | energy_loss 0.00338 | reach_loss 3398.98123 | entropy 4.2568 | gamma_reach 0.999285 | ent_coef 0.01000 | elapsed 27.38s
iter 00218 | success 0.035 | cost 40.6 | energy 480.7 | actor_loss 0.17734 | energy_loss 0.00339 | reach_loss 100.70884 | entropy 4.2568 | gamma_reach 0.999286 | ent_coef 0.01000 | elapsed 27.41s
iter 00219 | success 0.032 | cost 42.9 | energy 495.3 | actor_loss 0.14883 | energy_loss 0.00307 | reach_loss 666.28625 | entropy 4.2568 | gamma_reach 0.999288 | ent_coef 0.01000 | elapsed 27.56s
iter 00220 | success 0.038 | cost 36.8 | energy 455.4 | actor_loss 0.17703 | energy_loss 0.00293 | reach_loss 156.21919 | entropy 4.2568 | gamma_reach 0.999289 | ent_coef 0.01000 | elapsed 26.04s
iter 00221 | success 0.035 | cost 36.0 | energy 469.7 | actor_loss 0.22505 | energy_loss 0.00265 | reach_loss 113.70714 | entropy 4.2568 | gamma_reach 0.999290 | ent_coef 0.01000 | elapsed 26.52s
iter 00222 | success 0.037 | cost 32.3 | energy 489.2 | actor_loss 0.20558 | energy_loss 0.00244 | reach_loss 119.20922 | entropy 4.2568 | gamma_reach 0.999292 | ent_coef 0.01000 | elapsed 26.98s
iter 00223 | success 0.038 | cost 46.1 | energy 566.5 | actor_loss 0.15207 | energy_loss 0.00239 | reach_loss 2207.83952 | entropy 4.2568 | gamma_reach 0.999293 | ent_coef 0.01000 | elapsed 27.10s
iter 00224 | success 0.032 | cost 40.4 | energy 539.4 | actor_loss 0.24683 | energy_loss 0.00221 | reach_loss 126.10196 | entropy 4.2568 | gamma_reach 0.999294 | ent_coef 0.01000 | elapsed 27.64s
iter 00225 | success 0.036 | cost 31.8 | energy 447.7 | actor_loss 0.31161 | energy_loss 0.00210 | reach_loss 90.69499 | entropy 4.2568 | gamma_reach 0.999296 | ent_coef 0.01000 | elapsed 27.74s
iter 00226 | success 0.035 | cost 40.8 | energy 518.7 | actor_loss 0.27495 | energy_loss 0.00210 | reach_loss 86.72645 | entropy 4.2568 | gamma_reach 0.999297 | ent_coef 0.01000 | elapsed 27.12s
iter 00227 | success 0.036 | cost 38.9 | energy 548.7 | actor_loss 0.31916 | energy_loss 0.00195 | reach_loss 87.33949 | entropy 4.2568 | gamma_reach 0.999298 | ent_coef 0.01000 | elapsed 27.09s
