iter 00001 | success 0.008 | cost 24.9 | energy 70.7 | actor_loss -0.01872 | energy_loss 372.84265 | reach_loss 83250.88057 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 22.26s
iter 00817 | success 0.013 | cost 60.4 | energy 225.5 | actor_loss 0.03328 | energy_loss 867.19719 | reach_loss 26.41520 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.27s
iter 00818 | success 0.016 | cost 81.7 | energy 266.2 | actor_loss 0.00708 | energy_loss 1008.76370 | reach_loss 36.68109 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.40s
iter 00819 | success 0.012 | cost 56.4 | energy 215.6 | actor_loss 0.01438 | energy_loss 844.84991 | reach_loss 25.39333 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.20s
iter 00820 | success 0.012 | cost 43.9 | energy 186.9 | actor_loss 0.01461 | energy_loss 927.30646 | reach_loss 28.39166 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.08s
iter 00821 | success 0.012 | cost 74.4 | energy 242.5 | actor_loss 0.02502 | energy_loss 751.58332 | reach_loss 25.93946 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.03s
iter 00822 | success 0.008 | cost 33.9 | energy 245.5 | actor_loss 0.00590 | energy_loss 1151.73636 | reach_loss 27.90171 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.14s
iter 00823 | success 0.009 | cost 28.9 | energy 196.2 | actor_loss 0.02216 | energy_loss 928.56952 | reach_loss 22.53406 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.56s
iter 00824 | success 0.011 | cost 44.1 | energy 184.3 | actor_loss 0.00743 | energy_loss 701.41447 | reach_loss 27.56769 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.22s
iter 00825 | success 0.014 | cost 41.8 | energy 196.4 | actor_loss 0.00053 | energy_loss 731.35097 | reach_loss 37.22304 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.86s
iter 00826 | success 0.009 | cost 24.8 | energy 137.7 | actor_loss 0.00940 | energy_loss 793.20583 | reach_loss 24.56672 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.59s
iter 00827 | success 0.016 | cost 34.5 | energy 171.6 | actor_loss 0.01053 | energy_loss 755.84200 | reach_loss 25.69129 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.56s
iter 00828 | success 0.014 | cost 34.8 | energy 200.1 | actor_loss 0.00877 | energy_loss 782.10374 | reach_loss 36.85070 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.23s
iter 00829 | success 0.021 | cost 75.9 | energy 232.0 | actor_loss 0.02433 | energy_loss 704.18874 | reach_loss 26.84526 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.18s
iter 00830 | success 0.016 | cost 52.0 | energy 246.5 | actor_loss 0.02504 | energy_loss 775.33926 | reach_loss 25.93818 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.03s
iter 00831 | success 0.019 | cost 51.1 | energy 215.6 | actor_loss 0.01057 | energy_loss 742.19833 | reach_loss 28.64531 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.55s
iter 00832 | success 0.030 | cost 71.5 | energy 233.6 | actor_loss 0.02543 | energy_loss 586.68103 | reach_loss 28.22733 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.09s
iter 00833 | success 0.014 | cost 57.4 | energy 252.8 | actor_loss 0.01212 | energy_loss 651.18749 | reach_loss 28.68713 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.94s
iter 00834 | success 0.021 | cost 46.2 | energy 246.7 | actor_loss 0.00395 | energy_loss 582.69866 | reach_loss 39.19789 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.68s
iter 00835 | success 0.019 | cost 64.7 | energy 302.4 | actor_loss 0.03912 | energy_loss 575.42666 | reach_loss 24.13194 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.65s
iter 00836 | success 0.020 | cost 50.9 | energy 299.0 | actor_loss 0.04327 | energy_loss 679.13683 | reach_loss 27.61470 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.06s
iter 00837 | success 0.025 | cost 68.5 | energy 281.3 | actor_loss 0.00734 | energy_loss 707.15940 | reach_loss 43.69845 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.28s
iter 00838 | success 0.028 | cost 75.7 | energy 291.1 | actor_loss 0.01175 | energy_loss 672.24938 | reach_loss 40.96497 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.32s
iter 00839 | success 0.026 | cost 80.0 | energy 284.0 | actor_loss 0.01451 | energy_loss 705.79144 | reach_loss 40.70091 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.78s
iter 00840 | success 0.012 | cost 40.0 | energy 231.3 | actor_loss 0.01351 | energy_loss 940.51057 | reach_loss 26.28348 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.67s
iter 00841 | success 0.019 | cost 68.4 | energy 333.7 | actor_loss 0.04177 | energy_loss 1070.36330 | reach_loss 24.05564 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.24s
iter 00842 | success 0.025 | cost 60.3 | energy 320.5 | actor_loss 0.02723 | energy_loss 987.97666 | reach_loss 31.99579 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.93s
iter 00843 | success 0.025 | cost 76.1 | energy 324.7 | actor_loss 0.02257 | energy_loss 901.44764 | reach_loss 29.57873 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.89s
iter 00844 | success 0.028 | cost 67.2 | energy 300.8 | actor_loss 0.04048 | energy_loss 975.97550 | reach_loss 29.88718 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.52s
iter 00845 | success 0.025 | cost 77.4 | energy 314.2 | actor_loss 0.03530 | energy_loss 1010.51800 | reach_loss 35.01899 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.66s
iter 00846 | success 0.024 | cost 61.9 | energy 302.0 | actor_loss 0.04489 | energy_loss 907.62224 | reach_loss 25.76779 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.68s
iter 00847 | success 0.021 | cost 55.7 | energy 316.9 | actor_loss 0.03478 | energy_loss 874.99397 | reach_loss 30.19999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.72s
iter 00848 | success 0.025 | cost 73.9 | energy 285.0 | actor_loss 0.02963 | energy_loss 959.37523 | reach_loss 35.04510 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.55s
iter 00849 | success 0.028 | cost 77.2 | energy 325.6 | actor_loss 0.04321 | energy_loss 574.36026 | reach_loss 29.98571 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.26s
iter 00850 | success 0.029 | cost 83.5 | energy 311.3 | actor_loss 0.02355 | energy_loss 508.39984 | reach_loss 38.38028 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.34s
iter 00851 | success 0.026 | cost 80.0 | energy 329.5 | actor_loss 0.01388 | energy_loss 578.87287 | reach_loss 36.06586 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.03s
iter 00852 | success 0.027 | cost 63.5 | energy 267.8 | actor_loss 0.00644 | energy_loss 718.47163 | reach_loss 48.12205 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.57s
iter 00853 | success 0.030 | cost 74.1 | energy 325.0 | actor_loss 0.01386 | energy_loss 632.12296 | reach_loss 43.27137 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.35s
iter 00854 | success 0.029 | cost 82.9 | energy 299.3 | actor_loss 0.01640 | energy_loss 672.03442 | reach_loss 48.61670 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.47s
iter 00855 | success 0.027 | cost 77.2 | energy 305.3 | actor_loss 0.00940 | energy_loss 646.71376 | reach_loss 45.20591 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.67s
iter 00856 | success 0.030 | cost 82.7 | energy 289.0 | actor_loss 0.01704 | energy_loss 613.08354 | reach_loss 45.58849 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.57s
iter 00857 | success 0.033 | cost 74.5 | energy 276.7 | actor_loss 0.01120 | energy_loss 709.58348 | reach_loss 47.09308 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.35s
iter 00858 | success 0.034 | cost 80.6 | energy 299.7 | actor_loss 0.00358 | energy_loss 582.00503 | reach_loss 58.23282 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.55s
iter 00859 | success 0.030 | cost 83.1 | energy 308.9 | actor_loss 0.01663 | energy_loss 442.62104 | reach_loss 46.11299 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.07s
iter 00860 | success 0.028 | cost 77.8 | energy 276.5 | actor_loss 0.03117 | energy_loss 431.24757 | reach_loss 43.32876 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.32s
iter 00861 | success 0.029 | cost 80.7 | energy 282.4 | actor_loss 0.02242 | energy_loss 356.86855 | reach_loss 41.39364 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.38s
iter 00862 | success 0.029 | cost 87.1 | energy 261.7 | actor_loss 0.01950 | energy_loss 351.66436 | reach_loss 41.27532 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.15s
iter 00863 | success 0.029 | cost 78.6 | energy 259.9 | actor_loss 0.01702 | energy_loss 332.18177 | reach_loss 40.27881 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.23s
iter 00864 | success 0.030 | cost 87.4 | energy 236.0 | actor_loss 0.02982 | energy_loss 376.52237 | reach_loss 39.11676 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.96s
iter 00865 | success 0.026 | cost 91.6 | energy 292.3 | actor_loss 0.02321 | energy_loss 408.84149 | reach_loss 41.32167 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.84s
iter 00866 | success 0.027 | cost 66.7 | energy 242.6 | actor_loss 0.01182 | energy_loss 448.08226 | reach_loss 44.54187 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.24s
iter 00867 | success 0.026 | cost 84.7 | energy 254.5 | actor_loss 0.02000 | energy_loss 522.89951 | reach_loss 32.71192 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.78s
iter 00868 | success 0.029 | cost 78.9 | energy 285.4 | actor_loss 0.00945 | energy_loss 483.89030 | reach_loss 40.49592 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.29s
iter 00869 | success 0.027 | cost 79.9 | energy 271.3 | actor_loss 0.01875 | energy_loss 399.62230 | reach_loss 38.33289 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.25s
iter 00870 | success 0.028 | cost 82.8 | energy 264.1 | actor_loss 0.02692 | energy_loss 425.43875 | reach_loss 29.40962 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.59s
iter 00871 | success 0.029 | cost 80.0 | energy 280.5 | actor_loss 0.01220 | energy_loss 417.16959 | reach_loss 39.17711 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.28s
iter 00872 | success 0.031 | cost 81.4 | energy 255.5 | actor_loss 0.00697 | energy_loss 413.48299 | reach_loss 47.07976 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.72s
iter 00873 | success 0.033 | cost 85.8 | energy 262.7 | actor_loss 0.01315 | energy_loss 527.22221 | reach_loss 42.88215 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.01s
iter 00874 | success 0.025 | cost 79.1 | energy 255.6 | actor_loss 0.00950 | energy_loss 421.39082 | reach_loss 46.48421 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.94s
iter 00875 | success 0.028 | cost 85.8 | energy 265.8 | actor_loss 0.01615 | energy_loss 383.47240 | reach_loss 39.28801 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 20.24s
iter 00876 | success 0.026 | cost 76.6 | energy 246.1 | actor_loss 0.01467 | energy_loss 444.09035 | reach_loss 42.83574 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.01s
iter 00877 | success 0.022 | cost 89.4 | energy 300.3 | actor_loss 0.01141 | energy_loss 475.82565 | reach_loss 41.17817 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.55s
iter 00878 | success 0.027 | cost 79.2 | energy 299.2 | actor_loss 0.02432 | energy_loss 404.05285 | reach_loss 39.67127 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.95s
iter 00879 | success 0.025 | cost 71.3 | energy 245.6 | actor_loss 0.00826 | energy_loss 486.62968 | reach_loss 37.16947 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.71s
iter 00880 | success 0.023 | cost 83.2 | energy 286.5 | actor_loss 0.01929 | energy_loss 439.50087 | reach_loss 36.06815 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.26s
iter 00881 | success 0.026 | cost 67.1 | energy 226.0 | actor_loss 0.03131 | energy_loss 490.17233 | reach_loss 34.53427 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 20.75s
iter 00882 | success 0.025 | cost 82.3 | energy 262.2 | actor_loss 0.03290 | energy_loss 470.40985 | reach_loss 29.60020 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.96s
iter 00883 | success 0.024 | cost 79.6 | energy 250.0 | actor_loss 0.01164 | energy_loss 338.32166 | reach_loss 38.56540 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.66s
iter 00884 | success 0.022 | cost 86.5 | energy 240.9 | actor_loss 0.09189 | energy_loss 474.93212 | reach_loss 27.12132 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.94s
iter 00885 | success 0.029 | cost 94.9 | energy 285.5 | actor_loss 0.02133 | energy_loss 824.83543 | reach_loss 40.30000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.22s
iter 00886 | success 0.027 | cost 75.1 | energy 269.2 | actor_loss 0.06029 | energy_loss 1528.09994 | reach_loss 27.82822 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.48s
iter 00887 | success 0.019 | cost 78.8 | energy 252.3 | actor_loss 0.02677 | energy_loss 1524.95196 | reach_loss 25.81973 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.49s
iter 00888 | success 0.015 | cost 70.0 | energy 262.3 | actor_loss 0.03114 | energy_loss 715.60374 | reach_loss 19.48250 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.88s
iter 00889 | success 0.013 | cost 48.6 | energy 178.0 | actor_loss 0.03948 | energy_loss 778.26934 | reach_loss 16.40343 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.56s
iter 00890 | success 0.012 | cost 64.0 | energy 243.5 | actor_loss 0.03255 | energy_loss 1053.87674 | reach_loss 16.86208 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.27s
iter 00891 | success 0.015 | cost 53.2 | energy 201.4 | actor_loss 0.06330 | energy_loss 1089.40943 | reach_loss 16.47905 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.36s
iter 00892 | success 0.012 | cost 72.1 | energy 203.8 | actor_loss 0.03963 | energy_loss 812.02298 | reach_loss 16.72597 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.19s
iter 00893 | success 0.018 | cost 71.5 | energy 234.5 | actor_loss 0.02349 | energy_loss 685.98765 | reach_loss 26.20454 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.64s
iter 00894 | success 0.023 | cost 81.3 | energy 279.7 | actor_loss 0.04885 | energy_loss 881.48438 | reach_loss 24.44345 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.88s
iter 00895 | success 0.022 | cost 73.2 | energy 277.6 | actor_loss 0.02971 | energy_loss 765.83220 | reach_loss 29.78665 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.71s
iter 00896 | success 0.021 | cost 53.9 | energy 235.4 | actor_loss 0.07269 | energy_loss 1144.86477 | reach_loss 26.97531 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.79s
iter 00897 | success 0.012 | cost 73.4 | energy 290.6 | actor_loss 0.03059 | energy_loss 1001.54252 | reach_loss 21.78798 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.74s
iter 00898 | success 0.014 | cost 56.5 | energy 221.0 | actor_loss 0.06013 | energy_loss 1148.94250 | reach_loss 20.26857 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.04s
iter 00899 | success 0.011 | cost 42.6 | energy 158.1 | actor_loss 0.04734 | energy_loss 1311.78910 | reach_loss 18.30559 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.85s
iter 00900 | success 0.014 | cost 54.5 | energy 308.5 | actor_loss 0.03848 | energy_loss 1441.33365 | reach_loss 19.79476 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.06s
iter 00901 | success 0.016 | cost 75.0 | energy 205.3 | actor_loss 0.05189 | energy_loss 663.16024 | reach_loss 18.85811 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.48s
iter 00902 | success 0.018 | cost 66.8 | energy 238.2 | actor_loss 0.06777 | energy_loss 861.49532 | reach_loss 17.45041 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.57s
iter 00903 | success 0.016 | cost 78.0 | energy 303.8 | actor_loss 0.04680 | energy_loss 832.92887 | reach_loss 15.80395 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.88s
iter 00904 | success 0.024 | cost 75.3 | energy 292.8 | actor_loss 0.06367 | energy_loss 764.65804 | reach_loss 22.65618 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.82s
iter 00905 | success 0.017 | cost 84.4 | energy 231.2 | actor_loss 0.04685 | energy_loss 1143.46832 | reach_loss 23.08950 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.09s
iter 00906 | success 0.019 | cost 66.9 | energy 216.1 | actor_loss 0.04390 | energy_loss 1018.13113 | reach_loss 21.06780 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 20.76s
iter 00907 | success 0.022 | cost 87.0 | energy 284.1 | actor_loss 0.03291 | energy_loss 957.92384 | reach_loss 26.16181 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.41s
iter 00908 | success 0.018 | cost 76.4 | energy 292.2 | actor_loss 0.04791 | energy_loss 1240.64616 | reach_loss 24.29809 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.81s
iter 00909 | success 0.020 | cost 78.3 | energy 301.5 | actor_loss 0.04009 | energy_loss 969.05501 | reach_loss 23.62683 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.29s
iter 00910 | success 0.025 | cost 78.0 | energy 269.0 | actor_loss 0.04488 | energy_loss 960.46770 | reach_loss 22.73992 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.51s
iter 00911 | success 0.024 | cost 79.9 | energy 294.6 | actor_loss 0.03112 | energy_loss 821.53555 | reach_loss 25.06823 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.70s
iter 00912 | success 0.023 | cost 64.0 | energy 223.6 | actor_loss 0.05178 | energy_loss 710.06356 | reach_loss 24.60710 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.12s
iter 00913 | success 0.022 | cost 85.2 | energy 265.6 | actor_loss 0.06708 | energy_loss 630.05826 | reach_loss 26.97103 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.23s
iter 00914 | success 0.021 | cost 73.9 | energy 226.3 | actor_loss 0.03954 | energy_loss 636.96418 | reach_loss 25.12827 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.60s
iter 00915 | success 0.021 | cost 85.2 | energy 247.6 | actor_loss 0.02804 | energy_loss 526.98482 | reach_loss 30.55674 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.93s
iter 00916 | success 0.023 | cost 80.5 | energy 245.4 | actor_loss 0.04065 | energy_loss 640.11370 | reach_loss 22.63809 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.31s
iter 00917 | success 0.027 | cost 77.6 | energy 250.3 | actor_loss 0.05715 | energy_loss 490.28140 | reach_loss 29.45177 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.98s
iter 00918 | success 0.027 | cost 90.0 | energy 276.1 | actor_loss 0.04007 | energy_loss 514.97083 | reach_loss 26.98286 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.13s
iter 00919 | success 0.026 | cost 70.6 | energy 268.7 | actor_loss 0.01012 | energy_loss 554.68530 | reach_loss 37.52001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.06s
iter 00920 | success 0.020 | cost 85.2 | energy 243.6 | actor_loss 0.00893 | energy_loss 678.97119 | reach_loss 34.20674 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.45s
