iter 00001 | success 0.013 | cost 40.8 | energy 341.2 | actor_loss 0.09791 | energy_loss 128.38062 | reach_loss 98024.91465 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 25.28s
iter 00121 | success 0.034 | cost 36.3 | energy 486.4 | actor_loss 0.28642 | energy_loss 28095.93723 | reach_loss 1096467511293404800.00000 | entropy 4.2568 | gamma_reach 0.999158 | ent_coef 0.01000 | elapsed 27.75s
iter 00122 | success 0.040 | cost 34.6 | energy 493.7 | actor_loss 0.28695 | energy_loss 23531.87180 | reach_loss 1180483611979363072.00000 | entropy 4.2568 | gamma_reach 0.999160 | ent_coef 0.01000 | elapsed 27.84s
iter 00123 | success 0.038 | cost 36.2 | energy 517.0 | actor_loss 0.28734 | energy_loss 31604.50225 | reach_loss 1279214911430537984.00000 | entropy 4.2568 | gamma_reach 0.999161 | ent_coef 0.01000 | elapsed 28.15s
iter 00124 | success 0.035 | cost 38.8 | energy 533.7 | actor_loss 0.28802 | energy_loss 24155.01956 | reach_loss 1492110894631485440.00000 | entropy 4.2568 | gamma_reach 0.999162 | ent_coef 0.01000 | elapsed 27.85s
iter 00125 | success 0.038 | cost 35.0 | energy 519.8 | actor_loss 0.28726 | energy_loss 25448.66074 | reach_loss 1638773041263542272.00000 | entropy 4.2568 | gamma_reach 0.999164 | ent_coef 0.01000 | elapsed 27.83s
iter 00126 | success 0.032 | cost 38.9 | energy 540.8 | actor_loss 0.28677 | energy_loss 11625.27542 | reach_loss 1852938032681635072.00000 | entropy 4.2568 | gamma_reach 0.999165 | ent_coef 0.01000 | elapsed 27.90s
iter 00127 | success 0.038 | cost 40.2 | energy 505.6 | actor_loss 0.28725 | energy_loss 26159.81570 | reach_loss 1972882311328720384.00000 | entropy 4.2568 | gamma_reach 0.999166 | ent_coef 0.01000 | elapsed 28.06s
iter 00128 | success 0.039 | cost 33.9 | energy 516.6 | actor_loss 0.28845 | energy_loss 121249.36016 | reach_loss 2171392225980291584.00000 | entropy 4.2568 | gamma_reach 0.999168 | ent_coef 0.01000 | elapsed 28.19s
iter 00129 | success 0.033 | cost 40.7 | energy 491.5 | actor_loss 0.28717 | energy_loss 297319.53984 | reach_loss 2626000065991907840.00000 | entropy 4.2568 | gamma_reach 0.999169 | ent_coef 0.01000 | elapsed 27.94s
iter 00130 | success 0.039 | cost 40.1 | energy 488.3 | actor_loss 0.28980 | energy_loss 178336.53867 | reach_loss 2824759205569757184.00000 | entropy 4.2568 | gamma_reach 0.999170 | ent_coef 0.01000 | elapsed 27.90s
iter 00131 | success 0.039 | cost 41.9 | energy 516.0 | actor_loss 0.28929 | energy_loss 181969.00547 | reach_loss 3330448617205085184.00000 | entropy 4.2568 | gamma_reach 0.999172 | ent_coef 0.01000 | elapsed 27.66s
iter 00132 | success 0.041 | cost 33.8 | energy 554.9 | actor_loss 0.28835 | energy_loss 129440.65908 | reach_loss 3811978514818872320.00000 | entropy 4.2568 | gamma_reach 0.999173 | ent_coef 0.01000 | elapsed 27.85s
iter 00133 | success 0.036 | cost 40.1 | energy 489.8 | actor_loss 0.28936 | energy_loss 134412.53691 | reach_loss 4421782355807567872.00000 | entropy 4.2568 | gamma_reach 0.999174 | ent_coef 0.01000 | elapsed 27.78s
iter 00134 | success 0.042 | cost 35.7 | energy 513.1 | actor_loss 0.29058 | energy_loss 146556.47461 | reach_loss 4873459471627163648.00000 | entropy 4.2568 | gamma_reach 0.999176 | ent_coef 0.01000 | elapsed 27.66s
iter 00135 | success 0.035 | cost 34.6 | energy 572.7 | actor_loss 0.29025 | energy_loss 152551.26660 | reach_loss 5564098974557247488.00000 | entropy 4.2568 | gamma_reach 0.999177 | ent_coef 0.01000 | elapsed 28.06s
iter 00136 | success 0.034 | cost 44.9 | energy 504.7 | actor_loss 0.29186 | energy_loss 144625.72109 | reach_loss 6265301155841887232.00000 | entropy 4.2568 | gamma_reach 0.999178 | ent_coef 0.01000 | elapsed 27.96s
iter 00137 | success 0.036 | cost 40.1 | energy 493.2 | actor_loss 0.29243 | energy_loss 62222.68701 | reach_loss 6808188904706722816.00000 | entropy 4.2568 | gamma_reach 0.999180 | ent_coef 0.01000 | elapsed 28.04s
iter 00138 | success 0.035 | cost 38.8 | energy 491.3 | actor_loss 0.29079 | energy_loss 86431.14805 | reach_loss 7245592133086740480.00000 | entropy 4.2568 | gamma_reach 0.999181 | ent_coef 0.01000 | elapsed 28.01s
iter 00139 | success 0.044 | cost 38.5 | energy 546.8 | actor_loss 0.29107 | energy_loss 96921.26025 | reach_loss 7387989402963673088.00000 | entropy 4.2568 | gamma_reach 0.999182 | ent_coef 0.01000 | elapsed 28.32s
iter 00140 | success 0.036 | cost 38.4 | energy 566.3 | actor_loss 0.29043 | energy_loss 127108.73770 | reach_loss 7698659629463292928.00000 | entropy 4.2568 | gamma_reach 0.999183 | ent_coef 0.01000 | elapsed 28.25s
iter 00141 | success 0.040 | cost 41.8 | energy 506.3 | actor_loss 0.29178 | energy_loss 81657.74229 | reach_loss 7927570164449542144.00000 | entropy 4.2568 | gamma_reach 0.999185 | ent_coef 0.01000 | elapsed 28.15s
iter 00142 | success 0.038 | cost 40.3 | energy 519.2 | actor_loss 0.29159 | energy_loss 82285.52441 | reach_loss 8084563059484183552.00000 | entropy 4.2568 | gamma_reach 0.999186 | ent_coef 0.01000 | elapsed 28.10s
iter 00143 | success 0.036 | cost 32.0 | energy 487.8 | actor_loss 0.29111 | energy_loss 102192.19932 | reach_loss 8832861914247515136.00000 | entropy 4.2568 | gamma_reach 0.999187 | ent_coef 0.01000 | elapsed 27.47s
iter 00144 | success 0.035 | cost 36.0 | energy 456.3 | actor_loss 0.29179 | energy_loss 533566.66406 | reach_loss 10127027672118931456.00000 | entropy 4.2568 | gamma_reach 0.999189 | ent_coef 0.01000 | elapsed 26.70s
iter 00145 | success 0.033 | cost 41.1 | energy 516.1 | actor_loss 0.29229 | energy_loss 140908.69531 | reach_loss 10636006049450452992.00000 | entropy 4.2568 | gamma_reach 0.999190 | ent_coef 0.01000 | elapsed 27.47s
iter 00146 | success 0.036 | cost 40.0 | energy 530.5 | actor_loss 0.29183 | energy_loss 13080.20258 | reach_loss 10774429904206927872.00000 | entropy 4.2568 | gamma_reach 0.999191 | ent_coef 0.01000 | elapsed 27.74s
iter 00147 | success 0.032 | cost 39.5 | energy 556.4 | actor_loss 0.29265 | energy_loss 3716.14408 | reach_loss 11199720094733592576.00000 | entropy 4.2568 | gamma_reach 0.999193 | ent_coef 0.01000 | elapsed 27.76s
iter 00148 | success 0.035 | cost 45.5 | energy 538.7 | actor_loss 0.29391 | energy_loss 135039.81172 | reach_loss 11473063935566729216.00000 | entropy 4.2568 | gamma_reach 0.999194 | ent_coef 0.01000 | elapsed 27.85s
iter 00149 | success 0.030 | cost 34.7 | energy 524.6 | actor_loss 0.29337 | energy_loss 226531.14238 | reach_loss 12818746554843344896.00000 | entropy 4.2568 | gamma_reach 0.999195 | ent_coef 0.01000 | elapsed 27.78s
iter 00150 | success 0.037 | cost 38.4 | energy 490.1 | actor_loss 0.29383 | energy_loss 205887.21113 | reach_loss 13299565752192755712.00000 | entropy 4.2568 | gamma_reach 0.999197 | ent_coef 0.01000 | elapsed 27.48s
iter 00151 | success 0.040 | cost 42.3 | energy 486.7 | actor_loss 0.29390 | energy_loss 231662.48555 | reach_loss 13635551711653894144.00000 | entropy 4.2568 | gamma_reach 0.999198 | ent_coef 0.01000 | elapsed 27.80s
iter 00152 | success 0.039 | cost 35.5 | energy 527.2 | actor_loss 0.29336 | energy_loss 110793.92041 | reach_loss 13964480716866164736.00000 | entropy 4.2568 | gamma_reach 0.999199 | ent_coef 0.01000 | elapsed 27.45s
iter 00153 | success 0.036 | cost 40.8 | energy 547.8 | actor_loss 0.29245 | energy_loss 179613.32227 | reach_loss 15681930427628728320.00000 | entropy 4.2568 | gamma_reach 0.999201 | ent_coef 0.01000 | elapsed 27.24s
iter 00154 | success 0.039 | cost 44.6 | energy 520.1 | actor_loss 0.29349 | energy_loss 226100.90332 | reach_loss 17188137800062676992.00000 | entropy 4.2568 | gamma_reach 0.999202 | ent_coef 0.01000 | elapsed 27.62s
iter 00155 | success 0.032 | cost 35.8 | energy 539.6 | actor_loss 0.29231 | energy_loss 351022.81055 | reach_loss 19382992903241048064.00000 | entropy 4.2568 | gamma_reach 0.999203 | ent_coef 0.01000 | elapsed 27.55s
iter 00156 | success 0.037 | cost 37.2 | energy 554.4 | actor_loss 0.29277 | energy_loss 356928.95312 | reach_loss 19752775733580136448.00000 | entropy 4.2568 | gamma_reach 0.999205 | ent_coef 0.01000 | elapsed 27.50s
iter 00157 | success 0.039 | cost 41.8 | energy 551.8 | actor_loss 0.29412 | energy_loss 913656.68594 | reach_loss 21060383570856927232.00000 | entropy 4.2568 | gamma_reach 0.999206 | ent_coef 0.01000 | elapsed 27.69s
iter 00158 | success 0.040 | cost 34.2 | energy 548.3 | actor_loss 0.29425 | energy_loss 1054971.64688 | reach_loss 21384151262329987072.00000 | entropy 4.2568 | gamma_reach 0.999207 | ent_coef 0.01000 | elapsed 27.41s
iter 00159 | success 0.039 | cost 36.8 | energy 509.6 | actor_loss 0.29392 | energy_loss 1056329.48906 | reach_loss 21742986915098288128.00000 | entropy 4.2568 | gamma_reach 0.999209 | ent_coef 0.01000 | elapsed 27.79s
iter 00160 | success 0.039 | cost 45.0 | energy 466.3 | actor_loss 0.29455 | energy_loss 638970.00781 | reach_loss 22122622551597252608.00000 | entropy 4.2568 | gamma_reach 0.999210 | ent_coef 0.01000 | elapsed 27.88s
iter 00161 | success 0.039 | cost 42.8 | energy 492.0 | actor_loss 0.29497 | energy_loss 861517.39922 | reach_loss 22394938981277605888.00000 | entropy 4.2568 | gamma_reach 0.999211 | ent_coef 0.01000 | elapsed 27.78s
iter 00162 | success 0.037 | cost 38.3 | energy 555.2 | actor_loss 0.29529 | energy_loss 932849.04063 | reach_loss 22857917021918384128.00000 | entropy 4.2568 | gamma_reach 0.999213 | ent_coef 0.01000 | elapsed 27.74s
iter 00163 | success 0.034 | cost 36.3 | energy 515.9 | actor_loss 0.29591 | energy_loss 7178655.17500 | reach_loss 23188059929199403008.00000 | entropy 4.2568 | gamma_reach 0.999214 | ent_coef 0.01000 | elapsed 27.81s
iter 00164 | success 0.039 | cost 37.6 | energy 468.8 | actor_loss 0.29821 | energy_loss 6223218.98125 | reach_loss 23462057896987697152.00000 | entropy 4.2568 | gamma_reach 0.999215 | ent_coef 0.01000 | elapsed 27.85s
iter 00165 | success 0.036 | cost 36.9 | energy 503.5 | actor_loss 0.31650 | energy_loss 5747671.66875 | reach_loss 24333128254468235264.00000 | entropy 4.2568 | gamma_reach 0.999216 | ent_coef 0.01000 | elapsed 27.12s
iter 00166 | success 0.032 | cost 43.6 | energy 540.3 | actor_loss 0.32380 | energy_loss 4715100.06250 | reach_loss 24915204185166917632.00000 | entropy 4.2568 | gamma_reach 0.999218 | ent_coef 0.01000 | elapsed 28.13s
iter 00167 | success 0.039 | cost 41.9 | energy 538.5 | actor_loss 0.33065 | energy_loss 5173620.85625 | reach_loss 25566763038500347904.00000 | entropy 4.2568 | gamma_reach 0.999219 | ent_coef 0.01000 | elapsed 29.67s
iter 00168 | success 0.034 | cost 35.5 | energy 503.2 | actor_loss 0.32401 | energy_loss 5032058.06250 | reach_loss 25717691212938764288.00000 | entropy 4.2568 | gamma_reach 0.999220 | ent_coef 0.01000 | elapsed 30.38s
iter 00169 | success 0.040 | cost 46.4 | energy 478.4 | actor_loss 0.32166 | energy_loss 4383378.39375 | reach_loss 26581188326741716992.00000 | entropy 4.2568 | gamma_reach 0.999222 | ent_coef 0.01000 | elapsed 28.92s
iter 00170 | success 0.039 | cost 34.3 | energy 520.2 | actor_loss 0.32755 | energy_loss 4845841.33125 | reach_loss 28797419846365503488.00000 | entropy 4.2568 | gamma_reach 0.999223 | ent_coef 0.01000 | elapsed 28.69s
iter 00171 | success 0.039 | cost 39.0 | energy 566.6 | actor_loss 0.32653 | energy_loss 3537401.62500 | reach_loss 31346231148378742784.00000 | entropy 4.2568 | gamma_reach 0.999224 | ent_coef 0.01000 | elapsed 28.13s
iter 00172 | success 0.038 | cost 36.5 | energy 530.7 | actor_loss 0.32808 | energy_loss 3570138.05938 | reach_loss 33761186090632347648.00000 | entropy 4.2568 | gamma_reach 0.999226 | ent_coef 0.01000 | elapsed 27.75s
iter 00173 | success 0.037 | cost 44.2 | energy 557.7 | actor_loss 0.32633 | energy_loss 3903991.52188 | reach_loss 38411370161804566528.00000 | entropy 4.2568 | gamma_reach 0.999227 | ent_coef 0.01000 | elapsed 27.92s
iter 00174 | success 0.041 | cost 38.7 | energy 503.1 | actor_loss 0.33127 | energy_loss 3938001.14062 | reach_loss 42220087016611332096.00000 | entropy 4.2568 | gamma_reach 0.999228 | ent_coef 0.01000 | elapsed 28.00s
iter 00175 | success 0.040 | cost 39.4 | energy 517.8 | actor_loss 0.32530 | energy_loss 3819825.32500 | reach_loss 43928911264812417024.00000 | entropy 4.2568 | gamma_reach 0.999230 | ent_coef 0.01000 | elapsed 28.08s
iter 00176 | success 0.041 | cost 44.3 | energy 581.1 | actor_loss 0.32872 | energy_loss 3518030.06250 | reach_loss 47697639926253010944.00000 | entropy 4.2568 | gamma_reach 0.999231 | ent_coef 0.01000 | elapsed 27.72s
iter 00177 | success 0.043 | cost 40.2 | energy 544.1 | actor_loss 0.32368 | energy_loss 3470349.70312 | reach_loss 51091383885380141056.00000 | entropy 4.2568 | gamma_reach 0.999232 | ent_coef 0.01000 | elapsed 27.83s
iter 00178 | success 0.039 | cost 35.8 | energy 511.1 | actor_loss 0.32842 | energy_loss 3057580.60000 | reach_loss 53875846395236818944.00000 | entropy 4.2568 | gamma_reach 0.999234 | ent_coef 0.01000 | elapsed 27.59s
iter 00179 | success 0.033 | cost 40.2 | energy 530.3 | actor_loss 0.32945 | energy_loss 3187545.55313 | reach_loss 58042887437490429952.00000 | entropy 4.2568 | gamma_reach 0.999235 | ent_coef 0.01000 | elapsed 28.02s
iter 00180 | success 0.036 | cost 40.6 | energy 474.8 | actor_loss 0.32414 | energy_loss 3076795.60000 | reach_loss 61517155834920747008.00000 | entropy 4.2568 | gamma_reach 0.999236 | ent_coef 0.01000 | elapsed 27.82s
iter 00181 | success 0.036 | cost 42.3 | energy 524.0 | actor_loss 0.32726 | energy_loss 2907669.88125 | reach_loss 64243803769390129152.00000 | entropy 4.2568 | gamma_reach 0.999238 | ent_coef 0.01000 | elapsed 27.97s
iter 00182 | success 0.032 | cost 37.6 | energy 490.6 | actor_loss 0.33054 | energy_loss 3076622.81250 | reach_loss 67095877558213173248.00000 | entropy 4.2568 | gamma_reach 0.999239 | ent_coef 0.01000 | elapsed 27.94s
iter 00183 | success 0.036 | cost 40.3 | energy 481.4 | actor_loss 0.32604 | energy_loss 2363867.76250 | reach_loss 67501305428525342720.00000 | entropy 4.2568 | gamma_reach 0.999240 | ent_coef 0.01000 | elapsed 28.02s
iter 00184 | success 0.033 | cost 37.8 | energy 524.1 | actor_loss 0.32551 | energy_loss 2606156.80000 | reach_loss 68181470303366414336.00000 | entropy 4.2568 | gamma_reach 0.999242 | ent_coef 0.01000 | elapsed 28.09s
iter 00185 | success 0.035 | cost 37.2 | energy 458.9 | actor_loss 0.32584 | energy_loss 2541756.37188 | reach_loss 67716849894719438848.00000 | entropy 4.2568 | gamma_reach 0.999243 | ent_coef 0.01000 | elapsed 27.78s
iter 00186 | success 0.038 | cost 39.7 | energy 559.7 | actor_loss 0.32725 | energy_loss 2761854.11875 | reach_loss 68131683757153738752.00000 | entropy 4.2568 | gamma_reach 0.999244 | ent_coef 0.01000 | elapsed 27.66s
iter 00187 | success 0.037 | cost 41.3 | energy 495.6 | actor_loss 0.32939 | energy_loss 2718196.39062 | reach_loss 67943834394571464704.00000 | entropy 4.2568 | gamma_reach 0.999246 | ent_coef 0.01000 | elapsed 27.80s
iter 00188 | success 0.039 | cost 40.4 | energy 506.3 | actor_loss 0.32880 | energy_loss 2809592.94687 | reach_loss 67612576829889994752.00000 | entropy 4.2568 | gamma_reach 0.999247 | ent_coef 0.01000 | elapsed 27.78s
iter 00189 | success 0.036 | cost 35.4 | energy 514.7 | actor_loss 0.32508 | energy_loss 3028543.61250 | reach_loss 67482550344007811072.00000 | entropy 4.2568 | gamma_reach 0.999248 | ent_coef 0.01000 | elapsed 27.66s
iter 00190 | success 0.037 | cost 42.3 | energy 542.3 | actor_loss 0.32146 | energy_loss 2698884.61875 | reach_loss 69095519058548228096.00000 | entropy 4.2568 | gamma_reach 0.999249 | ent_coef 0.01000 | elapsed 27.87s
iter 00191 | success 0.035 | cost 37.9 | energy 510.5 | actor_loss 0.32225 | energy_loss 2255961.95938 | reach_loss 67379795759711911936.00000 | entropy 4.2568 | gamma_reach 0.999251 | ent_coef 0.01000 | elapsed 28.20s
iter 00192 | success 0.039 | cost 41.8 | energy 532.7 | actor_loss 0.33230 | energy_loss 2826694.00625 | reach_loss 67071846192271851520.00000 | entropy 4.2568 | gamma_reach 0.999252 | ent_coef 0.01000 | elapsed 29.14s
iter 00193 | success 0.037 | cost 36.8 | energy 519.4 | actor_loss 0.32614 | energy_loss 2245911.89062 | reach_loss 67328189796633174016.00000 | entropy 4.2568 | gamma_reach 0.999253 | ent_coef 0.01000 | elapsed 29.79s
iter 00194 | success 0.039 | cost 39.4 | energy 533.8 | actor_loss 0.32746 | energy_loss 2114114.51094 | reach_loss 67147245696926826496.00000 | entropy 4.2568 | gamma_reach 0.999255 | ent_coef 0.01000 | elapsed 29.60s
iter 00195 | success 0.041 | cost 37.4 | energy 521.6 | actor_loss 0.32621 | energy_loss 2299572.20938 | reach_loss 68336041847022419968.00000 | entropy 4.2568 | gamma_reach 0.999256 | ent_coef 0.01000 | elapsed 26.78s
iter 00196 | success 0.038 | cost 37.8 | energy 541.7 | actor_loss 0.32450 | energy_loss 2261582.18750 | reach_loss 67100315462020784128.00000 | entropy 4.2568 | gamma_reach 0.999257 | ent_coef 0.01000 | elapsed 28.59s
iter 00197 | success 0.039 | cost 44.8 | energy 547.4 | actor_loss 0.32556 | energy_loss 2258360.31875 | reach_loss 67130830812957851648.00000 | entropy 4.2568 | gamma_reach 0.999259 | ent_coef 0.01000 | elapsed 28.97s
iter 00198 | success 0.033 | cost 35.3 | energy 537.4 | actor_loss 0.32744 | energy_loss 2177186.26250 | reach_loss 66942470892151218176.00000 | entropy 4.2568 | gamma_reach 0.999260 | ent_coef 0.01000 | elapsed 27.58s
iter 00199 | success 0.038 | cost 42.4 | energy 509.7 | actor_loss 0.32791 | energy_loss 2534101.79375 | reach_loss 66828304861499703296.00000 | entropy 4.2568 | gamma_reach 0.999261 | ent_coef 0.01000 | elapsed 27.84s
iter 00200 | success 0.036 | cost 40.0 | energy 484.6 | actor_loss 0.33010 | energy_loss 2114816.71875 | reach_loss 67136620401385062400.00000 | entropy 4.2568 | gamma_reach 0.999263 | ent_coef 0.01000 | elapsed 27.93s
iter 00201 | success 0.042 | cost 39.7 | energy 559.0 | actor_loss 0.32271 | energy_loss 2046336.35938 | reach_loss 67846409253086560256.00000 | entropy 4.2568 | gamma_reach 0.999264 | ent_coef 0.01000 | elapsed 29.77s
iter 00202 | success 0.032 | cost 36.6 | energy 540.1 | actor_loss 0.32607 | energy_loss 1644353.99375 | reach_loss 68034417605050212352.00000 | entropy 4.2568 | gamma_reach 0.999265 | ent_coef 0.01000 | elapsed 27.66s
iter 00203 | success 0.035 | cost 41.9 | energy 515.4 | actor_loss 0.32183 | energy_loss 1906799.24531 | reach_loss 67537208991169904640.00000 | entropy 4.2568 | gamma_reach 0.999267 | ent_coef 0.01000 | elapsed 27.94s
iter 00204 | success 0.041 | cost 38.6 | energy 514.1 | actor_loss 0.32508 | energy_loss 2194239.30938 | reach_loss 66978975557802680320.00000 | entropy 4.2568 | gamma_reach 0.999268 | ent_coef 0.01000 | elapsed 27.84s
iter 00205 | success 0.039 | cost 36.4 | energy 541.4 | actor_loss 0.32063 | energy_loss 1827394.00000 | reach_loss 68124757823459213312.00000 | entropy 4.2568 | gamma_reach 0.999269 | ent_coef 0.01000 | elapsed 27.76s
iter 00206 | success 0.036 | cost 41.8 | energy 569.5 | actor_loss 0.33082 | energy_loss 2265524.74688 | reach_loss 67375657087993798656.00000 | entropy 4.2568 | gamma_reach 0.999271 | ent_coef 0.01000 | elapsed 27.97s
iter 00207 | success 0.039 | cost 43.6 | energy 526.0 | actor_loss 0.32716 | energy_loss 2260274.06875 | reach_loss 67859322082569904128.00000 | entropy 4.2568 | gamma_reach 0.999272 | ent_coef 0.01000 | elapsed 27.75s
iter 00208 | success 0.036 | cost 41.5 | energy 491.2 | actor_loss 0.32373 | energy_loss 2151337.60000 | reach_loss 67285952497256808448.00000 | entropy 4.2568 | gamma_reach 0.999273 | ent_coef 0.01000 | elapsed 27.59s
iter 00209 | success 0.038 | cost 45.9 | energy 546.8 | actor_loss 0.32884 | energy_loss 2290908.39688 | reach_loss 67080957405326581760.00000 | entropy 4.2568 | gamma_reach 0.999275 | ent_coef 0.01000 | elapsed 27.46s
iter 00210 | success 0.042 | cost 41.8 | energy 507.6 | actor_loss 0.32694 | energy_loss 2363016.60938 | reach_loss 68089822655680823296.00000 | entropy 4.2568 | gamma_reach 0.999276 | ent_coef 0.01000 | elapsed 27.76s
iter 00211 | success 0.038 | cost 41.2 | energy 549.6 | actor_loss 0.32661 | energy_loss 2264461.30000 | reach_loss 66962939730467381248.00000 | entropy 4.2568 | gamma_reach 0.999277 | ent_coef 0.01000 | elapsed 27.94s
iter 00212 | success 0.035 | cost 37.2 | energy 478.8 | actor_loss 0.33052 | energy_loss 2395809.00937 | reach_loss 67028511745217708032.00000 | entropy 4.2568 | gamma_reach 0.999279 | ent_coef 0.01000 | elapsed 28.43s
