iter 00001 | success 0.010 | cost 38.0 | energy 234.7 | actor_loss 0.19152 | energy_loss 119.75221 | reach_loss 94795.82393 | entropy 2.1751 | gamma_reach 0.999000 | ent_coef 0.00100 | elapsed 24.36s
iter 00099 | success 0.074 | cost 63.4 | energy 554.0 | actor_loss 0.31517 | energy_loss 7.11529 | reach_loss 828635.00781 | entropy 4.2568 | gamma_reach 0.999129 | ent_coef 0.00093 | elapsed 27.96s
iter 00100 | success 0.041 | cost 39.7 | energy 531.9 | actor_loss 0.31519 | energy_loss 6.66968 | reach_loss 798126.46641 | entropy 4.2568 | gamma_reach 0.999131 | ent_coef 0.00093 | elapsed 28.08s
debug 00100 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9960 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9871 | v_reach [-4.880e+03, 1.887e+03] | t_reach [-1.627e+03, 9.755e+02] | reach_clip_ratio 0.0000 | open_ratio 0.0040 | t_done [-3.000e+02, 9.755e+02] | t_open [-1.627e+03, 7.913e+02] | v_open [-2.383e+03, 1.861e+03] | tmin_src done 0 t 199 v -1.478e+03 next_v -1.629e+03 g 2.625e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.085e+02 | adv_open_std 3.256e+02
iter 00101 | success 0.048 | cost 36.6 | energy 508.2 | actor_loss 0.31320 | energy_loss 6.05089 | reach_loss 888105.00625 | entropy 4.2568 | gamma_reach 0.999132 | ent_coef 0.00093 | elapsed 29.56s
iter 00102 | success 0.044 | cost 42.1 | energy 533.6 | actor_loss 0.31623 | energy_loss 6.02514 | reach_loss 902169.32422 | entropy 4.2568 | gamma_reach 0.999133 | ent_coef 0.00093 | elapsed 27.88s
iter 00103 | success 0.049 | cost 38.5 | energy 535.2 | actor_loss 0.31584 | energy_loss 5.55709 | reach_loss 962212.95000 | entropy 4.2568 | gamma_reach 0.999135 | ent_coef 0.00093 | elapsed 28.14s
iter 00104 | success 0.043 | cost 42.4 | energy 489.9 | actor_loss 0.31233 | energy_loss 5.67082 | reach_loss 1037728.15938 | entropy 4.2568 | gamma_reach 0.999136 | ent_coef 0.00093 | elapsed 27.74s
iter 00105 | success 0.046 | cost 42.5 | energy 529.3 | actor_loss 0.31789 | energy_loss 15.07746 | reach_loss 1094147.37031 | entropy 4.2568 | gamma_reach 0.999137 | ent_coef 0.00093 | elapsed 27.73s
iter 00106 | success 0.049 | cost 38.0 | energy 514.6 | actor_loss 0.31857 | energy_loss 2.79137 | reach_loss 1289117.16406 | entropy 4.2568 | gamma_reach 0.999139 | ent_coef 0.00093 | elapsed 28.06s
iter 00107 | success 0.049 | cost 40.3 | energy 599.0 | actor_loss 0.31537 | energy_loss 7.43956 | reach_loss 1260871.82812 | entropy 4.2568 | gamma_reach 0.999140 | ent_coef 0.00093 | elapsed 28.03s
iter 00108 | success 0.047 | cost 44.4 | energy 493.8 | actor_loss 0.31942 | energy_loss 7.02948 | reach_loss 1203956.52969 | entropy 4.2568 | gamma_reach 0.999141 | ent_coef 0.00093 | elapsed 27.65s
iter 00109 | success 0.043 | cost 40.3 | energy 534.2 | actor_loss 0.31800 | energy_loss 3.09967 | reach_loss 1196090.42188 | entropy 4.2568 | gamma_reach 0.999143 | ent_coef 0.00093 | elapsed 27.70s
iter 00110 | success 0.051 | cost 34.8 | energy 517.7 | actor_loss 0.31785 | energy_loss 7.24750 | reach_loss 1151889.08750 | entropy 4.2568 | gamma_reach 0.999144 | ent_coef 0.00093 | elapsed 27.63s
debug 00110 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9961 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-6.063e+03, 2.033e+03] | t_reach [-2.328e+03, 9.487e+02] | reach_clip_ratio 0.0034 | open_ratio 0.0039 | t_done [-3.000e+02, 9.487e+02] | t_open [-2.328e+03, 7.796e+02] | v_open [-3.249e+03, 1.877e+03] | tmin_src done 0 t 199 v -2.159e+03 next_v -2.331e+03 g 2.449e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.220e+02 | adv_open_std 3.600e+02
iter 00111 | success 0.043 | cost 38.0 | energy 518.0 | actor_loss 0.32682 | energy_loss 6.35340 | reach_loss 1268519.00625 | entropy 4.2568 | gamma_reach 0.999145 | ent_coef 0.00093 | elapsed 27.59s
iter 00112 | success 0.050 | cost 38.1 | energy 477.2 | actor_loss 0.32360 | energy_loss 2.46603 | reach_loss 1227380.43594 | entropy 4.2568 | gamma_reach 0.999147 | ent_coef 0.00093 | elapsed 27.56s
iter 00113 | success 0.043 | cost 37.2 | energy 517.3 | actor_loss 0.32114 | energy_loss 8.65173 | reach_loss 1207442.83281 | entropy 4.2568 | gamma_reach 0.999148 | ent_coef 0.00093 | elapsed 27.65s
iter 00114 | success 0.042 | cost 39.4 | energy 553.9 | actor_loss 0.32331 | energy_loss 9.29049 | reach_loss 1203665.28594 | entropy 4.2568 | gamma_reach 0.999149 | ent_coef 0.00092 | elapsed 27.36s
iter 00115 | success 0.049 | cost 41.2 | energy 502.6 | actor_loss 0.32406 | energy_loss 2.12781 | reach_loss 1244381.75469 | entropy 4.2568 | gamma_reach 0.999150 | ent_coef 0.00092 | elapsed 27.50s
iter 00116 | success 0.043 | cost 43.3 | energy 555.7 | actor_loss 0.32534 | energy_loss 2.63412 | reach_loss 1336036.52500 | entropy 4.2568 | gamma_reach 0.999152 | ent_coef 0.00092 | elapsed 27.34s
iter 00117 | success 0.049 | cost 35.1 | energy 541.4 | actor_loss 0.32392 | energy_loss 12.28465 | reach_loss 1775317.51875 | entropy 4.2568 | gamma_reach 0.999153 | ent_coef 0.00092 | elapsed 28.04s
iter 00118 | success 0.042 | cost 36.6 | energy 546.0 | actor_loss 0.32790 | energy_loss 1.39133 | reach_loss 1859685.03125 | entropy 4.2568 | gamma_reach 0.999154 | ent_coef 0.00092 | elapsed 28.09s
iter 00119 | success 0.043 | cost 36.7 | energy 585.6 | actor_loss 0.33106 | energy_loss 3.99633 | reach_loss 2122407.97969 | entropy 4.2568 | gamma_reach 0.999156 | ent_coef 0.00092 | elapsed 28.08s
iter 00120 | success 0.040 | cost 36.1 | energy 523.1 | actor_loss 0.32474 | energy_loss 60.69961 | reach_loss 6590742.06875 | entropy 4.2568 | gamma_reach 0.999157 | ent_coef 0.00092 | elapsed 28.11s
debug 00120 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9959 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-1.875e+04, 2.168e+03] | t_reach [-4.996e+03, 9.640e+02] | reach_clip_ratio 0.1424 | open_ratio 0.0041 | t_done [-3.000e+02, 9.640e+02] | t_open [-4.996e+03, 7.841e+02] | v_open [-9.584e+03, 2.073e+03] | tmin_src done 0 t 199 v -4.390e+03 next_v -5.000e+03 g 2.800e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.887e+02 | adv_open_std 4.138e+02
iter 00121 | success 0.049 | cost 34.9 | energy 493.6 | actor_loss 0.31955 | energy_loss 51.17510 | reach_loss 8478055.21250 | entropy 4.2568 | gamma_reach 0.999158 | ent_coef 0.00092 | elapsed 27.88s
iter 00122 | success 0.046 | cost 37.5 | energy 532.0 | actor_loss 0.32098 | energy_loss 67.77677 | reach_loss 3952151.33125 | entropy 4.2568 | gamma_reach 0.999160 | ent_coef 0.00092 | elapsed 27.70s
iter 00123 | success 0.042 | cost 35.9 | energy 552.9 | actor_loss 0.32377 | energy_loss 45.31566 | reach_loss 2378339.16562 | entropy 4.2568 | gamma_reach 0.999161 | ent_coef 0.00092 | elapsed 27.66s
iter 00124 | success 0.040 | cost 43.3 | energy 558.0 | actor_loss 0.32137 | energy_loss 54.79065 | reach_loss 2325490.37188 | entropy 4.2568 | gamma_reach 0.999162 | ent_coef 0.00092 | elapsed 27.67s
iter 00125 | success 0.185 | cost 62.9 | energy 576.7 | actor_loss 0.36051 | energy_loss 185.70738 | reach_loss 6210275.43750 | entropy 4.2568 | gamma_reach 0.999164 | ent_coef 0.00092 | elapsed 27.91s
iter 00126 | success 0.190 | cost 62.6 | energy 579.7 | actor_loss 0.37808 | energy_loss 194.64632 | reach_loss 21188302.55000 | entropy 4.2568 | gamma_reach 0.999165 | ent_coef 0.00092 | elapsed 27.90s
iter 00127 | success 0.195 | cost 61.2 | energy 567.4 | actor_loss 0.35067 | energy_loss 119.00488 | reach_loss 7116446.44375 | entropy 4.2568 | gamma_reach 0.999166 | ent_coef 0.00092 | elapsed 27.93s
iter 00128 | success 0.196 | cost 62.3 | energy 570.0 | actor_loss 0.34888 | energy_loss 195.32586 | reach_loss 9364604.92500 | entropy 4.2568 | gamma_reach 0.999168 | ent_coef 0.00092 | elapsed 27.90s
iter 00129 | success 0.202 | cost 63.5 | energy 575.4 | actor_loss 0.34627 | energy_loss 116.77090 | reach_loss 6072199.11875 | entropy 4.2568 | gamma_reach 0.999169 | ent_coef 0.00091 | elapsed 27.90s
iter 00130 | success 0.196 | cost 66.5 | energy 570.6 | actor_loss 0.34493 | energy_loss 129.35113 | reach_loss 1541611.05937 | entropy 4.2568 | gamma_reach 0.999170 | ent_coef 0.00091 | elapsed 27.89s
debug 00130 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9958 | energy_min_ratio 0.9723 | energy_neg_ratio 0.9869 | v_reach [-8.242e+03, 3.104e+03] | t_reach [-4.996e+03, 1.818e+03] | reach_clip_ratio 0.0115 | open_ratio 0.0042 | t_done [-3.000e+02, 1.818e+03] | t_open [-4.996e+03, 7.847e+02] | v_open [-8.099e+03, 3.043e+03] | tmin_src done 0 t 199 v -6.105e+03 next_v -5.000e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 6.827e+02 | adv_open_std 5.098e+02
iter 00131 | success 0.191 | cost 67.4 | energy 598.2 | actor_loss 0.34551 | energy_loss 190.65308 | reach_loss 639526.97031 | entropy 4.2568 | gamma_reach 0.999172 | ent_coef 0.00091 | elapsed 27.87s
iter 00132 | success 0.211 | cost 66.5 | energy 577.2 | actor_loss 0.34419 | energy_loss 125.02514 | reach_loss 687085.68437 | entropy 4.2568 | gamma_reach 0.999173 | ent_coef 0.00091 | elapsed 27.88s
iter 00133 | success 0.183 | cost 60.7 | energy 577.4 | actor_loss 0.34252 | energy_loss 147.47365 | reach_loss 437466.67539 | entropy 4.2568 | gamma_reach 0.999174 | ent_coef 0.00091 | elapsed 27.89s
iter 00134 | success 0.184 | cost 66.7 | energy 578.8 | actor_loss 0.34330 | energy_loss 231.81291 | reach_loss 624009.44219 | entropy 4.2568 | gamma_reach 0.999176 | ent_coef 0.00091 | elapsed 27.94s
iter 00135 | success 0.198 | cost 68.0 | energy 575.8 | actor_loss 0.34385 | energy_loss 151.08449 | reach_loss 476945.04414 | entropy 4.2568 | gamma_reach 0.999177 | ent_coef 0.00091 | elapsed 27.95s
iter 00136 | success 0.209 | cost 67.4 | energy 592.8 | actor_loss 0.34233 | energy_loss 155.48682 | reach_loss 344854.24961 | entropy 4.2568 | gamma_reach 0.999178 | ent_coef 0.00091 | elapsed 27.92s
iter 00137 | success 0.214 | cost 66.3 | energy 595.7 | actor_loss 0.34303 | energy_loss 244.86986 | reach_loss 663946.92422 | entropy 4.2568 | gamma_reach 0.999180 | ent_coef 0.00091 | elapsed 27.93s
iter 00138 | success 0.227 | cost 71.3 | energy 590.4 | actor_loss 0.34049 | energy_loss 179.75237 | reach_loss 1212406.48438 | entropy 4.2568 | gamma_reach 0.999181 | ent_coef 0.00091 | elapsed 27.93s
iter 00139 | success 0.231 | cost 68.9 | energy 592.5 | actor_loss 0.33896 | energy_loss 187.86831 | reach_loss 1058614.70469 | entropy 4.2568 | gamma_reach 0.999182 | ent_coef 0.00091 | elapsed 27.88s
iter 00140 | success 0.219 | cost 68.6 | energy 577.3 | actor_loss 0.34121 | energy_loss 292.67006 | reach_loss 880717.75703 | entropy 4.2568 | gamma_reach 0.999183 | ent_coef 0.00091 | elapsed 28.62s
debug 00140 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9958 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9873 | v_reach [-3.217e+03, 3.221e+03] | t_reach [-2.230e+03, 1.770e+03] | reach_clip_ratio 0.0000 | open_ratio 0.0042 | t_done [-3.000e+02, 1.770e+03] | t_open [-2.230e+03, 7.895e+02] | v_open [-2.695e+03, 3.005e+03] | tmin_src done 0 t 199 v -1.907e+03 next_v -2.232e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 7.200e+02 | adv_open_std 6.410e+02
iter 00141 | success 0.205 | cost 68.5 | energy 598.8 | actor_loss 0.34047 | energy_loss 154.98441 | reach_loss 566760.44453 | entropy 4.2568 | gamma_reach 0.999185 | ent_coef 0.00091 | elapsed 28.74s
iter 00142 | success 0.204 | cost 67.8 | energy 568.0 | actor_loss 0.34048 | energy_loss 166.89161 | reach_loss 405559.93281 | entropy 4.2568 | gamma_reach 0.999186 | ent_coef 0.00091 | elapsed 29.26s
iter 00143 | success 0.201 | cost 68.6 | energy 584.8 | actor_loss 0.34040 | energy_loss 243.45566 | reach_loss 413254.52070 | entropy 4.2568 | gamma_reach 0.999187 | ent_coef 0.00091 | elapsed 29.48s
iter 00144 | success 0.206 | cost 68.5 | energy 589.1 | actor_loss 0.34350 | energy_loss 144.21617 | reach_loss 526541.17578 | entropy 4.2568 | gamma_reach 0.999189 | ent_coef 0.00090 | elapsed 29.45s
iter 00145 | success 0.226 | cost 68.3 | energy 569.4 | actor_loss 0.34000 | energy_loss 141.26084 | reach_loss 517483.83125 | entropy 4.2568 | gamma_reach 0.999190 | ent_coef 0.00090 | elapsed 29.44s
iter 00146 | success 0.215 | cost 67.1 | energy 592.2 | actor_loss 0.33748 | energy_loss 113.51106 | reach_loss 620467.42188 | entropy 4.2568 | gamma_reach 0.999191 | ent_coef 0.00090 | elapsed 29.47s
iter 00147 | success 0.214 | cost 67.4 | energy 572.5 | actor_loss 0.33911 | energy_loss 195.78434 | reach_loss 700298.69297 | entropy 4.2568 | gamma_reach 0.999193 | ent_coef 0.00090 | elapsed 28.88s
iter 00148 | success 0.211 | cost 66.8 | energy 582.0 | actor_loss 0.34100 | energy_loss 155.10949 | reach_loss 646898.37266 | entropy 4.2568 | gamma_reach 0.999194 | ent_coef 0.00090 | elapsed 27.86s
iter 00149 | success 0.220 | cost 69.4 | energy 566.1 | actor_loss 0.33969 | energy_loss 160.75293 | reach_loss 734951.66875 | entropy 4.2568 | gamma_reach 0.999195 | ent_coef 0.00090 | elapsed 27.98s
iter 00150 | success 0.215 | cost 68.4 | energy 580.2 | actor_loss 0.34307 | energy_loss 191.82559 | reach_loss 603181.86328 | entropy 4.2568 | gamma_reach 0.999197 | ent_coef 0.00090 | elapsed 27.77s
debug 00150 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9955 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9872 | v_reach [-2.353e+03, 3.277e+03] | t_reach [-2.013e+03, 1.780e+03] | reach_clip_ratio 0.0000 | open_ratio 0.0045 | t_done [-3.000e+02, 1.780e+03] | t_open [-2.013e+03, 7.739e+02] | v_open [-2.328e+03, 3.091e+03] | tmin_src done 0 t 199 v -1.762e+03 next_v -2.015e+03 g 1.497e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 7.387e+02 | adv_open_std 6.296e+02
iter 00151 | success 0.212 | cost 68.5 | energy 563.8 | actor_loss 0.34346 | energy_loss 111.85295 | reach_loss 535790.03281 | entropy 4.2568 | gamma_reach 0.999198 | ent_coef 0.00090 | elapsed 27.80s
iter 00152 | success 0.221 | cost 66.9 | energy 588.4 | actor_loss 0.34875 | energy_loss 158.85435 | reach_loss 635092.08750 | entropy 4.2568 | gamma_reach 0.999199 | ent_coef 0.00090 | elapsed 27.70s
iter 00153 | success 0.227 | cost 65.0 | energy 587.4 | actor_loss 0.34916 | energy_loss 198.87439 | reach_loss 581748.20000 | entropy 4.2568 | gamma_reach 0.999201 | ent_coef 0.00090 | elapsed 27.70s
iter 00154 | success 0.224 | cost 66.3 | energy 597.1 | actor_loss 0.34829 | energy_loss 10.80021 | reach_loss 511297.21719 | entropy 4.2568 | gamma_reach 0.999202 | ent_coef 0.00090 | elapsed 27.71s
iter 00155 | success 0.226 | cost 65.3 | energy 592.9 | actor_loss 0.34656 | energy_loss 196.19560 | reach_loss 670740.90234 | entropy 4.2568 | gamma_reach 0.999203 | ent_coef 0.00090 | elapsed 27.78s
iter 00156 | success 0.235 | cost 66.2 | energy 592.5 | actor_loss 0.34760 | energy_loss 161.38199 | reach_loss 568245.06641 | entropy 4.2568 | gamma_reach 0.999205 | ent_coef 0.00090 | elapsed 28.16s
iter 00157 | success 0.219 | cost 65.3 | energy 579.5 | actor_loss 0.35003 | energy_loss 22.22437 | reach_loss 389967.80195 | entropy 4.2568 | gamma_reach 0.999206 | ent_coef 0.00090 | elapsed 28.16s
iter 00158 | success 0.223 | cost 65.7 | energy 582.3 | actor_loss 0.35071 | energy_loss 965.67911 | reach_loss 988455.41641 | entropy 4.2568 | gamma_reach 0.999207 | ent_coef 0.00090 | elapsed 28.13s
iter 00159 | success 0.226 | cost 66.9 | energy 585.5 | actor_loss 0.35108 | energy_loss 1223.48372 | reach_loss 813328.92812 | entropy 4.2568 | gamma_reach 0.999209 | ent_coef 0.00089 | elapsed 28.15s
iter 00160 | success 0.149 | cost 61.1 | energy 582.1 | actor_loss 0.35337 | energy_loss 1293.86767 | reach_loss 428946.60742 | entropy 4.2568 | gamma_reach 0.999210 | ent_coef 0.00089 | elapsed 28.12s
debug 00160 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9965 | energy_min_ratio 0.9723 | energy_neg_ratio 0.9870 | v_reach [-1.349e+03, 2.954e+03] | t_reach [-1.164e+03, 1.795e+03] | reach_clip_ratio 0.0000 | open_ratio 0.0035 | t_done [-3.000e+02, 1.795e+03] | t_open [-1.164e+03, 7.940e+02] | v_open [-1.237e+03, 2.800e+03] | tmin_src done 0 t 199 v -8.492e+02 next_v -1.165e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 6.558e+02 | adv_open_std 5.999e+02
iter 00161 | success 0.160 | cost 60.1 | energy 592.1 | actor_loss 0.35393 | energy_loss 1078.09948 | reach_loss 687063.87500 | entropy 4.2568 | gamma_reach 0.999211 | ent_coef 0.00089 | elapsed 28.12s
iter 00162 | success 0.156 | cost 59.0 | energy 576.7 | actor_loss 0.35532 | energy_loss 972.08583 | reach_loss 533226.18047 | entropy 4.2568 | gamma_reach 0.999213 | ent_coef 0.00089 | elapsed 28.13s
iter 00163 | success 0.154 | cost 59.5 | energy 570.8 | actor_loss 0.35407 | energy_loss 874.29865 | reach_loss 515518.38438 | entropy 4.2568 | gamma_reach 0.999214 | ent_coef 0.00089 | elapsed 28.31s
iter 00164 | success 0.143 | cost 58.4 | energy 582.3 | actor_loss 0.35561 | energy_loss 761.62871 | reach_loss 492160.18555 | entropy 4.2568 | gamma_reach 0.999215 | ent_coef 0.00089 | elapsed 29.02s
iter 00165 | success 0.154 | cost 59.2 | energy 564.9 | actor_loss 0.35348 | energy_loss 698.22726 | reach_loss 487243.08281 | entropy 4.2568 | gamma_reach 0.999216 | ent_coef 0.00089 | elapsed 29.03s
iter 00166 | success 0.156 | cost 58.2 | energy 590.9 | actor_loss 0.35531 | energy_loss 653.21518 | reach_loss 443603.71172 | entropy 4.2568 | gamma_reach 0.999218 | ent_coef 0.00089 | elapsed 28.91s
iter 00167 | success 0.162 | cost 57.0 | energy 567.7 | actor_loss 0.35481 | energy_loss 700.71868 | reach_loss 474586.87266 | entropy 4.2568 | gamma_reach 0.999219 | ent_coef 0.00089 | elapsed 29.06s
iter 00168 | success 0.161 | cost 58.3 | energy 565.9 | actor_loss 0.35401 | energy_loss 648.24208 | reach_loss 457980.03164 | entropy 4.2568 | gamma_reach 0.999220 | ent_coef 0.00089 | elapsed 28.86s
iter 00169 | success 0.154 | cost 58.6 | energy 577.4 | actor_loss 0.35585 | energy_loss 642.85201 | reach_loss 546962.01328 | entropy 4.2568 | gamma_reach 0.999222 | ent_coef 0.00089 | elapsed 28.13s
iter 00170 | success 0.152 | cost 59.0 | energy 546.8 | actor_loss 0.35473 | energy_loss 620.85851 | reach_loss 497458.37695 | entropy 4.2568 | gamma_reach 0.999223 | ent_coef 0.00089 | elapsed 28.48s
debug 00170 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9964 | energy_min_ratio 0.9729 | energy_neg_ratio 0.9875 | v_reach [-1.667e+03, 3.039e+03] | t_reach [-1.253e+03, 1.767e+03] | reach_clip_ratio 0.0000 | open_ratio 0.0036 | t_done [-3.000e+02, 1.767e+03] | t_open [-1.253e+03, 7.852e+02] | v_open [-1.353e+03, 2.835e+03] | tmin_src done 0 t 199 v -1.211e+03 next_v -1.254e+03 g 2.114e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 7.008e+02 | adv_open_std 6.209e+02
iter 00171 | success 0.157 | cost 59.0 | energy 599.0 | actor_loss 0.35549 | energy_loss 634.68913 | reach_loss 477077.70391 | entropy 4.2568 | gamma_reach 0.999224 | ent_coef 0.00089 | elapsed 28.46s
iter 00172 | success 0.152 | cost 58.8 | energy 585.3 | actor_loss 0.35467 | energy_loss 641.87886 | reach_loss 591071.79688 | entropy 4.2568 | gamma_reach 0.999226 | ent_coef 0.00089 | elapsed 28.37s
iter 00173 | success 0.153 | cost 57.1 | energy 584.8 | actor_loss 0.35428 | energy_loss 656.87663 | reach_loss 420624.38359 | entropy 4.2568 | gamma_reach 0.999227 | ent_coef 0.00089 | elapsed 27.60s
iter 00174 | success 0.139 | cost 56.5 | energy 572.0 | actor_loss 0.35601 | energy_loss 649.16857 | reach_loss 811981.02656 | entropy 4.2568 | gamma_reach 0.999228 | ent_coef 0.00088 | elapsed 27.65s
iter 00175 | success 0.150 | cost 56.2 | energy 555.4 | actor_loss 0.35382 | energy_loss 617.06758 | reach_loss 648422.89375 | entropy 4.2568 | gamma_reach 0.999230 | ent_coef 0.00088 | elapsed 27.71s
iter 00176 | success 0.142 | cost 54.3 | energy 586.2 | actor_loss 0.35608 | energy_loss 647.66313 | reach_loss 705378.07812 | entropy 4.2568 | gamma_reach 0.999231 | ent_coef 0.00088 | elapsed 27.66s
iter 00177 | success 0.144 | cost 54.1 | energy 594.5 | actor_loss 0.35529 | energy_loss 727.36529 | reach_loss 694886.02031 | entropy 4.2568 | gamma_reach 0.999232 | ent_coef 0.00088 | elapsed 27.76s
iter 00178 | success 0.152 | cost 57.5 | energy 591.6 | actor_loss 0.35155 | energy_loss 787.79180 | reach_loss 650363.88594 | entropy 4.2568 | gamma_reach 0.999234 | ent_coef 0.00088 | elapsed 27.78s
iter 00179 | success 0.137 | cost 55.7 | energy 596.7 | actor_loss 0.35367 | energy_loss 874.02512 | reach_loss 597337.42500 | entropy 4.2568 | gamma_reach 0.999235 | ent_coef 0.00088 | elapsed 27.85s
iter 00180 | success 0.145 | cost 59.9 | energy 572.8 | actor_loss 0.35254 | energy_loss 875.20637 | reach_loss 474984.34453 | entropy 4.2568 | gamma_reach 0.999236 | ent_coef 0.00088 | elapsed 27.57s
debug 00180 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9965 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9871 | v_reach [-1.818e+03, 3.175e+03] | t_reach [-1.238e+03, 1.726e+03] | reach_clip_ratio 0.0000 | open_ratio 0.0035 | t_done [-3.000e+02, 1.726e+03] | t_open [-1.238e+03, 7.928e+02] | v_open [-1.280e+03, 2.920e+03] | tmin_src done 0 t 199 v -1.214e+03 next_v -1.239e+03 g 1.937e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 7.013e+02 | adv_open_std 5.900e+02
iter 00181 | success 0.155 | cost 57.2 | energy 576.4 | actor_loss 0.35266 | energy_loss 911.66061 | reach_loss 640755.69219 | entropy 4.2568 | gamma_reach 0.999238 | ent_coef 0.00088 | elapsed 27.40s
